J1,J2,J3,J4,J5
-1.32624507,-2.25855923,-0.09714455,-0.00000000,2.21913767
-1.27109408,-1.96967208,0.27579013,-0.00000000,2.00904179
-0.63817286,-1.03998613,0.14972463,-0.00000000,1.56258810
-0.57514298,-0.06302797,-0.45168126,-0.00000000,0.84826213
0.08141430,0.86665803,-0.35714483,-0.00000000,0.49897772
0.68282020,1.65452778,-0.70643812,-0.00000000,-0.00000000
1.24483228,2.20603681,-0.99270660,-0.00000000,-0.00000000
1.78320909,3.09107590,-1.20806706,-0.00000000,-0.00000000
2.14825487,3.73187542,-1.84361422,-0.00000000,-0.00000000
2.35572600,4.04964876,-1.74382234,-0.00000000,-0.00000000
1.92239833,3.96560860,-2.06422067,-0.00000000,-0.00000000
1.84623790,3.56642032,-1.64928377,-0.00000000,-0.00000000
1.47856545,2.93874955,-1.65454078,-0.00000000,-0.00000000
0.83514017,2.00380898,-0.92444032,-0.00000000,-0.00000000
0.59615308,1.34725285,-0.61454982,-0.00000000,-0.00000000
0.29413661,0.40706471,-0.23374616,-0.00000000,-0.00000000
-0.03939378,-0.21535036,0.70906800,-0.00000000,-0.00000000
-0.37292486,-0.40181226,1.05836344,-0.00000000,-0.00000000
-0.67494178,-0.68281823,1.30523741,-0.00000000,-0.00000000
-0.91392773,-0.42544830,1.94078720,-0.00000000,-0.00000000
-0.55938625,-0.14444232,2.30846143,-0.00000000,-0.00000000
-0.22848152,0.14444232,2.41613674,-0.00000000,-0.00000000
0.12605995,0.42544830,2.27169013,-0.00000000,-0.00000000
-0.11292674,0.68281823,2.38200140,-0.00000000,-0.00000000
-0.24949068,0.90079480,2.77068639,-0.00000000,-0.00000000
-0.25211722,1.06362069,2.81270814,-0.00000000,-0.00000000
-0.25474265,1.15553856,3.04643607,-0.00000000,-0.00000000
-0.22585472,1.16079104,2.86259127,-0.00000000,-0.00000000
-0.13393719,1.06362069,2.81532598,-0.00000000,-0.00000000
-0.61191052,0.84827036,2.47653079,-0.00000000,-0.00000000
-0.48059973,0.49898255,1.91713703,-0.00000000,-0.00000000
-0.20747238,0.00000000,1.20805132,-0.00000000,-0.00000000
-0.42544892,0.00000000,0.42017961,-0.00000000,-0.00000000
-0.61979073,0.00000000,0.12340582,-0.00000000,-0.00000000
-0.77473897,0.00000000,-0.75901270,-0.00000000,-0.00000000
-0.87453508,-0.49898255,-0.99273801,-0.00000000,-0.00000000
-0.90342426,-0.84827036,-1.15555382,-0.00000000,-0.00000000
-0.84564769,-1.06362069,-1.82522452,-0.00000000,-0.00000000
-0.68544680,-1.16079104,-1.76743722,-0.00000000,-0.00000000
-0.40706685,-1.15553856,-1.55995631,-0.00000000,-0.00000000
0.00525109,-1.06362069,-1.78056538,-0.00000000,-0.00000000
-0.59615338,-0.90079480,-1.85935497,-0.00000000,-0.00000000
-1.06362164,-0.68281823,-1.72541869,-0.00000000,-0.00000000
-1.41290963,-0.42544830,-1.30785060,-0.00000000,-0.00000000
-1.65977359,-0.14444232,-1.20017266,-0.00000000,-0.00000000
-1.15553868,0.14444232,-0.84825832,-0.00000000,-0.00000000
-1.56260324,0.42544830,-0.86140615,-0.00000000,-0.00000000
-1.74906754,0.68281823,-1.20019925,-0.00000000,-0.00000000
-1.24745822,0.90079480,-1.34202588,-0.00000000,-0.00000000
-1.23695242,1.06362069,-1.42870271,-0.00000000,-0.49897772
-1.08463335,1.15553856,-1.43656981,-0.00000000,-0.84826213
-0.82200986,1.16079104,-1.34201217,-0.00000000,-1.06361043
-0.48059949,1.06362069,-0.62241751,-0.00000000,-1.16077971
-0.09191994,0.84827036,0.09717781,-0.00000000,-1.15552735
0.31251997,0.49898255,0.69071501,-0.00000000,-1.06361043
1.20018506,0.00000000,1.69656348,-0.00000000,-0.90078610
1.89088297,0.00000000,2.50544405,-0.00000000,-0.68281162
2.86784148,-0.49898741,3.00705504,-0.00000000,-0.42544416
3.96560550,-0.84827858,3.75552320,-0.00000000,-0.14444092
4.53549719,-1.06363106,4.15732670,-0.00000000,0.14444092
5.09225988,-1.16080225,4.11792040,-0.00000000,0.42544416
5.50195265,-1.15554976,4.20721483,-0.49899709,0.68281162
6.31082964,-1.06363106,3.84742594,-0.84829503,0.40178898
6.93324614,-0.90080357,3.62419534,-1.56262946,-0.78264010
7.29829121,-0.68282485,2.97551584,-2.00908685,-2.60262346
7.35081387,-0.42545241,2.50278664,-2.71816039,-4.82177830
7.05142403,-0.14444372,1.65975749,-4.07066822,-7.23528242
7.04091692,0.14444372,1.06361043,-5.31549358,-9.66980171
6.82819223,0.42545241,0.84826213,-6.38173008,-11.48451996
5.77244854,0.68282485,0.49897772,-7.71322584,-13.21781158
5.06073856,0.90080357,0.00000000,-9.12089062,-13.61174774
4.24923468,1.06363106,0.00000000,-9.94814968,-13.23619175
3.40884113,1.15554976,0.00000000,-10.21864319,-12.17781067
2.62622404,1.16080225,0.00000000,-9.97176552,-10.04005241
2.50279140,1.06363106,0.00000000,-9.76166725,-7.58978891
2.50804400,0.84827858,0.00000000,-9.01056099,-4.44619894
2.62622404,0.49898741,0.49897772,-7.82089090,-0.89291596
2.85733175,0.00000000,1.34723985,-6.31081438,2.78642702
3.21712446,0.00000000,2.41086960,-4.61427116,6.30819702
3.07268214,0.00000000,3.57166290,-2.38198042,9.38876057
3.61893916,0.00000000,4.72719860,-0.42806739,11.74448490
4.25448704,0.00000000,5.79083204,1.58099163,13.09173679
4.39367771,0.00000000,6.19265366,3.47974873,13.14688206
4.61428118,0.00000000,6.52618599,4.60377836,12.29074383
4.84539127,0.00000000,6.73627901,5.43629789,10.58632755
4.53287172,0.00000000,6.78354216,5.29709816,8.77686882
4.28600693,0.00000000,6.64435959,4.65366459,6.47367048
3.56642103,0.00000000,6.31082869,4.13893175,3.96826220
2.99915552,0.00000000,5.79082966,3.23812342,1.56789541
2.06159163,0.00000000,4.60902357,1.93550313,-1.06883144
1.39453101,0.00000000,3.95247197,0.87976372,-3.11992002
0.99009180,0.00000000,2.71289659,0.23635837,-4.91101456
0.85615295,0.00000000,2.10885596,0.02102183,-6.26878071
0.51736808,0.00000000,1.56260765,-0.89815986,-7.01989174
0.66181064,0.00000000,1.17655122,-1.34200156,-7.15647078
0.66443628,0.00000000,1.06886840,-1.27896655,-6.67061567
1.06362128,0.00000000,1.37351787,-1.16080284,-5.55446768
1.25008440,0.00000000,1.57574248,-0.94019109,-3.96560025
1.77795613,0.00000000,1.65978873,-0.56988204,-2.06158662
1.55472755,0.00000000,1.11089969,-0.00260712,-0.00000000
1.79896712,0.00000000,0.56201160,0.14445448,2.06158662
1.91714525,0.00000000,-0.01836758,0.40181705,3.96560025
1.31573796,0.00000000,-0.66180009,0.63554072,5.55446768
1.21331620,0.00000000,-0.73534966,0.21271452,6.67061567
1.01635027,0.00000000,-0.75372875,0.31250426,6.65747404
0.13131075,0.00000000,-1.23169446,0.30199242,5.67263842
-0.22323166,0.00000000,-1.53632915,0.21271555,3.85790277
-1.13978589,0.00000000,-1.69916952,0.07616557,1.83832538
-1.89876616,0.00000000,-1.75170732,-0.07616557,-0.26003852
-2.44501901,0.00000000,-1.72543466,-0.21271555,-2.31112742
-2.72339678,0.00000000,-1.48643744,-0.30199242,-4.18887997
-3.17773414,0.49898741,-1.06625223,0.18649285,-5.26826334
-3.26965237,0.84827858,0.00262620,1.13455820,-6.07186747
-3.62419224,1.06363106,0.54101253,1.27635372,-5.95892143
-3.55328321,1.16080225,1.01634789,2.32158232,-4.93730545
-3.53227425,1.65453231,1.39715981,2.52117348,-3.66357088
-3.05430198,1.91190135,1.65191185,2.43713069,-1.63086367
-2.77592182,2.46340680,1.74906731,2.13250542,0.52002227
-2.70501566,2.69188619,1.65713429,1.67028499,2.64727020
-2.36623168,3.14359426,1.34462094,1.61249888,4.60906363
-1.78320920,3.71610832,0.94544125,1.37350178,6.26358652
-0.97958380,3.82378078,0.59353495,1.03210235,7.46902132
-0.64342606,4.04438066,0.25736552,0.66704524,7.58457422
-0.14969432,4.30700541,-0.09453958,0.19168872,7.11709976
0.46221498,4.55649805,-0.49371684,0.18381920,5.41002750
0.48847640,4.25448275,-0.97170281,0.07352978,3.11995530
1.03735900,4.02600145,-0.89556122,-0.21008936,1.06886280
0.90604937,3.84741807,-0.78000450,-0.07351978,-1.06889427
0.70383149,3.21187186,-0.64081204,0.42808586,-2.62100458
0.54100710,2.77591920,-0.49373725,0.75638026,-4.06281185
-0.13656010,2.54743910,-0.35454017,1.03738034,-4.70622778
-0.73534089,2.05108500,0.42544752,1.39716697,-4.51188040
-1.16079104,1.31048715,0.68282354,1.29736710,-4.08904886
-1.98280096,0.84827381,0.90078628,1.18180561,-2.88360643
-2.62360120,0.70383215,1.06362033,0.99533659,-1.48907542
-3.00440526,1.43129575,1.15554655,0.18383594,-0.49897772
-3.04642558,1.78846109,1.16078532,-0.65917784,0.14183563
-3.33531070,2.36097622,1.06362152,-1.43918347,0.47273695
-3.30904794,2.58683467,0.84827566,-1.56263733,1.01636374
-2.40562558,3.06743526,0.49899435,-1.08466685,1.63089931
-1.87512910,3.25652432,0.49899524,-1.20809281,2.17452741
-0.65656161,3.10683012,0.34929797,-0.82466185,2.50543118
0.49897933,3.23551583,0.71433437,-0.47274706,2.48179412
1.50482535,3.11208439,0.94545645,-0.02626760,2.62622786
2.93874574,2.70501542,1.05837417,0.47536233,2.31369567
4.06539774,1.98280394,0.56988984,0.99272853,2.08259177
4.81387424,1.57836425,0.64341331,0.98748368,1.98804605
5.11326456,0.97695673,0.13129942,1.06890333,2.10096431
4.89266157,0.66180712,-0.30202639,1.18183506,2.00905848
4.24661016,0.63291579,-1.15554452,0.60667837,1.29999483
3.76863742,0.40706292,-1.78058040,0.43595475,1.20808625
2.90460920,0.00000000,-2.19291329,0.11555906,0.15759385
1.76482701,0.09191962,-2.40825844,-0.24423024,-0.63290191
0.95857471,0.21535455,-2.44239545,-0.03413752,-1.77268016
-0.05252333,0.40181363,-2.31107759,0.04201356,-2.72337151
-1.14240825,0.68281686,-2.03008413,0.44383112,-4.11001253
-1.68603718,0.42544952,-1.11615300,1.14765811,-4.74556255
-2.20603037,0.14444572,-0.23373441,2.14561415,-4.59063005
-2.56057143,-0.14443661,0.11817179,3.44560170,-3.59003997
-2.10886145,-0.42544594,0.58827847,4.40680790,-2.33733320
-2.02219629,-0.68281966,1.16080630,4.88741684,-0.92705369
-1.16079330,-0.90079993,1.15554762,4.91106272,0.04725780
-0.69594955,-1.06362891,1.20543885,4.50138044,0.64077598
-0.15232055,-1.15554404,0.78001034,4.18098211,1.39187038
0.44645882,-1.16079378,0.33092019,3.98925972,2.17448235
1.07675266,-1.06362021,-0.68805838,3.31693387,2.86255288
1.05049062,-0.84827173,-1.01109469,2.21915960,3.33002329
1.49169779,-0.99796838,-2.34784079,0.91654325,3.45083499
1.21331811,-0.84827489,-2.94924569,-0.37031591,3.09892893
0.84039408,-1.06362557,-3.37731886,-1.58626902,2.81267500
0.99796855,-1.16078985,-3.03066444,-2.67616057,2.64722180
0.49898529,-1.15553737,-2.45552850,-3.58483529,2.00904751
0.46746954,-1.06362021,-1.69916046,-3.75816631,2.13248968
0.38080290,-0.40181273,-0.80887955,-3.12524772,1.95654440
-0.28363299,0.16545096,0.16806497,-2.26384449,2.08261037
-0.40181288,0.13918872,1.18440461,-1.25274360,1.96443772
0.00262583,0.66706574,2.19289017,-0.17073229,2.21918249
-0.24161412,0.58565247,1.98279643,0.90340227,2.31635213
-0.49373269,0.54363161,1.63876545,1.39189517,2.22443151
-0.11292980,0.52524620,1.74644291,1.86463034,1.41292775
-0.27050275,0.51473939,1.24482167,1.72808552,0.49899709
0.17333108,0.49635428,0.71958524,1.03740978,-0.56463265
0.04727289,-0.04464854,0.09192491,0.99540085,-1.16077971
-0.00787726,-0.47534865,-0.05251397,0.49378225,-1.15552735
-0.51473933,-0.82726192,-0.27576062,0.07094868,-1.06361043
-0.34928802,-1.13190413,-1.13979971,-0.39915922,-0.90078610
-0.69857639,-1.42078948,-1.39453888,-1.04260075,-0.68281162
-0.93756300,-1.72543240,-1.60200751,-1.32098138,-0.42544416
-1.10564137,-1.41291213,-1.65978062,-1.17917144,-0.14444092
-1.24220502,-0.99796838,-1.46543348,-0.54626489,0.14444092
-1.22119510,-0.49635792,-1.08199811,-0.00002653,0.42544416
-1.08200502,0.57513845,-0.57250690,1.04521048,0.68281162
-0.86402863,1.55209613,-0.49896303,2.02741957,0.90078610
-0.60665888,2.43451381,-0.27574706,2.88357162,1.06361043
-0.34928900,2.55794621,-0.48060086,3.55063677,1.15552735
0.03413998,2.40563035,-0.54363686,3.96558619,1.16077971
0.00525068,2.62623286,-1.05837345,4.06539011,1.06361043
-0.49110621,2.05634189,-1.47068691,3.78701949,0.84826213
-0.86140394,1.84361112,-1.22645307,3.06744480,0.49897772
-0.51211452,1.48906970,-0.91919047,2.50806475,-0.00000000
-0.66180891,0.99271655,-0.64342046,1.56262946,-0.00000000
-0.71695912,-0.14443681,0.17071933,0.84829503,-0.00000000
-1.24745715,-1.27371728,0.94544250,0.49899709,-0.00000000
-1.67553258,-1.74643576,1.60198486,-0.00000000,-0.00000000
-1.92239833,-2.06158543,2.06158233,-0.00000000,-0.00000000
-1.90926778,-2.71814847,1.74644852,-0.49897772,-0.00000000
-1.72280550,-3.06743765,1.89089978,-0.84826213,-0.00000000
-1.44967759,-3.12521124,1.91714954,-1.06361043,-0.00000000
-1.01109719,-2.90723729,1.24745619,-1.16077971,-0.00000000
-0.99271369,-2.42926168,1.11615479,-1.15552735,-0.00000000
-0.33353069,-1.70705211,0.44648108,-1.06361043,-0.00000000
0.38080314,-0.75635433,-0.19170249,-0.90078610,-0.00000000
0.56463838,-0.25737101,-0.89291728,-0.68281162,-0.00000000
0.77998817,0.75635844,-1.58625352,-0.42544416,-0.00000000
0.42544740,1.10564554,-2.20078182,-0.14444092,-0.00000000
0.04727068,1.92240453,-2.66561794,0.14444092,-0.00000000
-0.30726987,2.52642798,-2.90985107,0.42544416,-0.00000000
-0.09191898,2.90198135,-2.86257100,0.68281162,-0.00000000
0.09191734,2.53430772,-2.45289326,0.90078610,-0.00000000
0.30726859,2.05633402,-1.77533877,0.56463265,-0.00000000
0.45171168,1.93553317,-1.42342615,0.30726522,-0.00000000
0.42282361,1.49169457,-1.34202874,-0.40182775,-0.00000000
0.28363383,1.37351191,-0.99273509,-1.44444215,-0.00000000
0.09717181,1.08199835,-1.00060380,-2.21917915,-0.00000000
0.42545021,0.11816695,-0.84301889,-3.28804564,-0.00000000
0.68282038,-0.86928856,-1.16079628,-4.06540012,-0.00000000
0.94806910,-1.23169672,-0.78263009,-3.96560097,-0.00000000
0.63554782,-1.46805704,-0.34929165,-3.55065536,-0.00000000
0.30726910,-1.57835937,-0.50159669,-2.88359237,-0.00000000
0.02626245,-1.56260324,-0.06825820,-2.02744174,-0.00000000
0.35454050,-1.91977561,-0.18906976,-1.04523265,-0.00000000
0.04201912,-1.50220501,0.30727440,0.00000561,-0.00000000
-0.34928903,-1.47331953,0.77998370,1.04524350,-0.00000000
-0.75635451,-1.18442523,0.58826756,2.02745175,-0.00000000
-1.11614788,-1.31573308,0.90343165,2.88360095,-0.00000000
-1.36563957,-0.73534161,0.58565676,3.55066156,-0.00000000
-1.44180012,-0.62241375,0.80624855,3.96560454,-0.00000000
-1.28160012,-0.50948602,0.42543876,4.06540012,-0.00000000
-1.48644567,-0.42807269,0.61451370,3.78701949,-0.00000000
-1.51008117,0.75372761,0.23370513,3.06743288,-0.00000000
-1.30523491,1.87250948,-0.70910656,2.50803900,-0.00000000
-0.99008763,2.26380992,-1.05837274,1.56258810,-0.00000000
-0.68281907,2.41088200,-0.80623835,0.84826213,-0.00000000
-0.33615708,2.29794621,-1.09249675,0.49897772,-0.00000000
0.59615415,1.90926826,-0.74584222,-0.00000000,-0.00000000
0.84827238,1.39453208,-0.90604305,-0.00000000,-0.00000000
1.46543610,1.40240932,-0.40181297,-0.00000000,-0.00000000
1.84623909,1.26846886,0.12607691,-0.00000000,-0.00000000
2.05371094,0.49373361,0.53576267,-0.00000000,-0.00000000
2.64986444,-0.27313474,0.85090125,-0.00000000,-0.00000000
3.04905081,-1.04787064,1.09513032,-0.00000000,-0.00000000
2.66562152,-1.18181229,1.29208755,-0.00000000,-0.00000000
2.06158876,-1.83836508,1.46543002,-0.00000000,-0.00000000
1.79896605,-1.86987031,1.47331941,-0.00000000,-0.00000000
1.29210413,-2.27430487,1.33939409,-0.00000000,-0.00000000
0.61978972,-2.40299773,1.08726645,-0.00000000,-0.00000000
-0.13919017,-2.27168322,1.23957133,-0.00000000,-0.00000000
-0.90604877,-1.89614034,0.67229742,-0.00000000,-0.00000000
-1.60199916,-1.29210377,0.57250780,-0.00000000,-0.00000000
-1.64927149,-0.47535288,0.31514382,-0.00000000,-0.00000000
-1.61775696,-0.12606318,-0.06039910,-0.00000000,-0.00000000
-1.41291130,0.72220331,0.14970270,-0.00000000,-0.00000000
-1.60462570,1.38927102,-0.16282992,-0.00000000,-0.00000000
-1.61513042,1.85936069,-0.95858276,-0.00000000,-0.00000000
-1.36563838,2.11673784,-1.54948997,-0.00000000,-0.00000000
-1.44179916,2.14562297,-1.91189456,-0.00000000,-0.00000000
-1.28159940,2.59471011,-2.02218413,-0.00000000,-0.00000000
-0.98746175,2.30058074,-1.85672033,-0.00000000,-0.00000000
-0.66180944,1.74644303,-2.05631900,-0.00000000,-0.00000000
-0.24161296,1.58099067,-2.11410284,-0.00000000,-0.00000000
0.17070483,1.30523682,-2.02219105,-0.00000000,-0.00000000
0.47272107,0.91918182,-1.77270341,-0.00000000,-0.00000000
0.72746527,0.42283586,-1.35775936,-0.00000000,-0.00000000
0.99796689,-0.18382287,-0.76948512,-0.00000000,-0.00000000
1.18180299,-0.90078425,-0.16545704,-0.00000000,-0.00000000
1.17655051,-1.06361961,0.46220532,-0.00000000,-0.00000000
1.54422247,-1.65452337,1.12138236,-0.00000000,-0.00000000
1.69916987,-1.51008940,1.65452337,-0.00000000,-0.00000000
1.72017956,-1.77796578,2.06948376,-0.00000000,-0.00000000
1.68603837,-1.79372382,2.37411833,-0.00000000,-0.00000000
1.01109779,-1.55735350,1.91189921,-0.00000000,-0.00000000
0.25737035,-1.56785440,1.33937752,-0.00000000,-0.00000000
-0.51211447,-1.84098303,0.64867663,-0.00000000,-0.00000000
-1.23432720,-1.90926635,-0.16808027,-0.00000000,-0.00000000
-1.84623826,-1.80421865,-0.95331943,-0.00000000,-0.00000000
-2.28481841,-1.55735409,-1.54946709,-0.00000000,-0.00000000
-1.98805463,-1.20018685,-1.96442580,-0.00000000,-0.00000000
-1.54159582,-0.76423120,-2.20605373,-0.00000000,-0.00000000
-1.53109097,-0.28100461,-2.78120565,-0.00000000,-0.00000000
-0.89554393,0.21797870,-3.04908800,-0.00000000,-0.00000000
-0.22060350,0.70120454,-3.03331614,-0.00000000,-0.00000000
-0.09191830,1.13715863,-2.75754976,-0.00000000,-0.00000000
0.05252430,1.49432683,-2.24542260,-0.00000000,-0.00000000
0.27575380,1.74119151,-1.52056897,-0.00000000,-0.00000000
0.64079964,1.84623861,-0.60664827,-0.00000000,-0.00000000
0.54625541,1.77795386,-0.19170412,-0.00000000,-0.00000000
0.53837675,1.50482309,0.84829712,-0.00000000,-0.00000000
-0.00000000,1.65977311,1.32628965,-0.00000000,-0.00000000
-0.53837675,1.06361866,1.70183444,-0.00000000,-0.00000000
-1.04523873,0.34928665,1.93555903,-0.00000000,-0.00000000
-1.48907125,-0.34928665,1.98807156,-0.00000000,-0.00000000
-1.83835959,-1.06361866,1.81998038,-0.00000000,-0.00000000
-2.06158900,-1.16079533,1.55734420,-0.00000000,-0.00000000
-2.12724471,-1.15553868,1.16079068,-0.00000000,-0.00000000
-2.00381184,-1.06362796,0.59090281,-0.00000000,-0.00000000
-1.65977609,-0.90079749,-0.02625994,-0.00000000,-0.00000000
-1.06362236,-0.68282676,-0.56463826,-0.00000000,-0.00000000
-0.84827161,-0.92443752,-1.06362331,-0.00000000,-0.00000000
-0.00000000,-0.49372843,-1.56260622,-0.00000000,-0.00000000
0.84827161,-0.07091022,-1.93552768,-0.00000000,-0.00000000
1.06362236,0.32828265,-1.55735052,-0.00000000,-0.00000000
1.16079271,0.68807089,-1.61514044,0.49897772,-0.00000000
1.15554035,1.49169767,-1.48384166,0.84826213,-0.00000000
1.56260562,1.57573509,-1.20284581,1.06361043,-0.00000000
1.74906778,2.08785129,-0.81154484,1.16077971,-0.00000000
1.74644160,2.36360574,-0.34931093,1.15552735,-0.00000000
1.58624172,2.40299869,0.14443888,1.06361043,-0.00000000
1.79896617,2.20603061,0.63028765,0.90078610,-0.00000000
1.76745141,1.77270234,1.06886303,0.68281162,-0.00000000
1.53896964,1.10302353,1.42077315,0.42544416,-0.00000000
1.16079271,0.86141384,1.64662647,0.14444092,-0.00000000
0.68019307,0.56465328,1.20805335,-0.14444092,-0.00000000
0.14444254,0.22848701,1.21333027,-0.42544416,-0.00000000
0.09979666,-0.13130473,1.12406242,-0.68281162,-0.00000000
-0.05515079,-0.49898660,0.40185529,-0.90078610,-0.00000000
-0.25737035,-0.85877836,-0.34399253,-1.06361043,-0.00000000
-0.44383252,-1.19493484,-1.00317943,-0.65654963,-0.00000000
-0.55150789,-1.49169838,-0.96642625,-0.31251761,-0.00000000
-0.51736689,-1.06886959,-1.43653059,0.49899709,-0.00000000
-0.94281584,-1.55735230,-1.30523539,1.16081274,-0.00000000
-1.28159928,-1.79371750,-1.11091030,2.21917915,-0.00000000
-1.48644507,-1.77796471,-0.89294696,3.57167506,-0.00000000
-1.51008105,-2.00907135,-0.69073713,4.46722794,-0.00000000
-1.30523527,-2.00381613,0.12077504,4.81914854,-0.00000000
-1.48907125,-1.77795601,0.35452384,4.70622396,-0.00000000
-1.53109086,-1.34726059,0.63554639,4.20724154,-0.00000000
-1.39977956,-0.89291799,0.42544794,3.40098834,-0.00000000
-1.06362236,-0.92968529,0.33352721,2.36625171,-0.00000000
-1.15554035,-0.32564816,-0.19434246,1.18181872,-0.00000000
-0.66180944,-0.25999185,-0.56463897,0.42545414,-0.00000000
-0.21535069,-0.09979273,-1.34724629,-0.47272572,-0.00000000
0.21535069,0.12343500,-1.96439934,-1.41817653,-0.00000000
1.16079271,0.37817711,-2.33731103,-2.31635404,-0.00000000
2.00381184,0.63291937,-2.55267048,-3.07271361,-0.00000000
2.12724471,0.85614759,-2.69712234,-3.59271121,-0.00000000
2.06158900,0.51736975,-2.19290233,-3.28282452,-0.00000000
1.83835959,0.23373304,-1.11089754,-2.19820237,-0.00000000
1.98805463,-0.04202463,-0.00526076,-1.54164279,-0.00000000
1.89351034,-0.35716528,1.06885922,-0.20486920,-0.00000000
1.60199904,-0.75898296,2.55529118,1.10824740,-0.00000000
1.16079271,-0.63029850,3.25123739,2.35833454,-0.00000000
