J1,J2,J3,J4,J5
0.51017952,-0.10996455,0.32810140,-1.13932729,-2.77443242
0.60933107,0.26320520,0.35875094,-1.19160461,-3.36032987
0.67062497,0.61113662,0.11717650,-0.89234811,-3.77316332
0.69946957,0.67423308,-0.11177760,-0.82924944,-3.96245599
0.70127320,1.02937865,-0.04327934,-0.69764549,-4.19501209
0.68144113,1.09968901,0.03243022,-0.77156407,-4.16256285
0.64538431,1.14475513,-0.17488998,-0.48854071,-4.13551855
0.59851104,1.16278005,-0.38040793,-0.17846562,-4.12651014
0.22894488,1.15196347,-0.29927933,0.09014539,-4.15175152
0.11717534,1.11049974,-0.22175519,0.30467373,-4.23107243
0.00720832,1.03658855,-0.43807647,0.76978248,-3.80922914
-0.09554780,0.92842436,-0.34612933,1.47645855,-3.22333360
-0.18568467,0.78420186,-0.23615468,1.84060347,-2.81050944
-0.25779390,0.60212147,-0.13699658,2.11462092,-2.01549268
-0.30646712,0.11898119,-0.33890614,2.55088258,-0.91401070
-0.32629597,-0.09194056,-0.23975728,2.56530213,0.10454613
-0.62915999,-0.61113364,-0.12979110,2.72754502,1.28536046
-0.63456953,-0.86532462,-0.03785180,2.45352483,2.29850745
-0.91580051,-1.11771238,0.06310125,2.31291747,3.39277530
-0.89236599,-1.05281246,0.20010869,2.03890610,4.55916071
-0.82025689,-1.24750912,0.08292947,1.68196809,5.79224396
-0.69406247,-1.12491834,-0.00360442,1.29258072,6.51154423
-0.82566208,-0.94463974,-0.09194266,0.92122132,6.97305107
-0.63456881,-0.70487601,-0.15863776,0.30107322,7.43276310
-0.69405848,-0.45969844,-0.18026458,-0.25958478,7.88886642
-0.68504333,-0.20730977,-0.45067966,-0.76976591,7.76448631
-0.60572058,0.05408725,-0.68864417,-1.23848319,7.05780745
-0.51017582,0.58770299,-0.61293149,-1.61886501,6.08071470
-0.13520430,0.82025552,-0.77878511,-1.91992450,4.88368511
-0.05408186,1.01495016,-0.90497845,-2.20657182,3.51719594
0.31367850,1.43499207,-1.02756667,-2.22640324,2.03172445
0.39480093,1.50709951,-0.86532325,-1.98483860,0.47774753
0.45248768,1.49448264,-0.71209466,-1.74507689,-1.09425747
0.48854154,1.39893878,-0.54443347,-1.50892055,-2.37241650
0.50476789,1.53955317,-0.33891454,-1.27817142,-3.35853171
0.50296646,1.34305000,-0.12798738,-0.73734009,-4.05078936
0.48494023,1.38992119,-0.20550857,0.11536466,-4.70519066
0.45249194,1.36828792,0.02704245,0.70667320,-4.99904394
0.40742451,1.28355908,0.01442232,1.29977345,-4.92333555
0.35154077,1.14114249,0.03785754,1.57919729,-4.72684193
0.28664050,0.94644600,0.06129298,1.86042404,-4.07965136
0.21452908,0.44347543,0.10455832,2.14165163,-3.54422998
-0.12439005,0.21271783,0.18748324,2.10379648,-2.84656048
-0.15323544,-0.31909651,0.27401257,2.32013893,-1.71262574
-0.18748900,-0.57148063,0.32809117,2.47157121,-0.70489144
-0.22534795,-0.53902668,0.63095790,2.50041628,0.13338754
-0.52640885,-0.79141104,0.62735933,2.66627908,0.75534087
-0.51378763,-0.74454123,0.59852225,2.39227176,1.16636503
-0.76436871,-0.96808141,0.50839150,1.99387443,1.62968063
-0.70127058,-0.87793905,0.37678677,1.46927261,1.82979691
-0.90137458,-0.78239369,0.22355016,0.81667411,2.02629662
-0.78779912,-0.67242587,0.32990813,0.09016177,1.90010571
-0.93742859,-0.53902227,0.14061733,-0.65618181,2.02449512
-0.77337909,-0.37316966,-0.06309572,-1.36827397,1.81898451
-0.87253177,-0.16584849,-0.00000448,-1.99203193,1.53956044
-0.65800536,-0.22533840,0.03604451,-2.21197629,0.86353171
-0.38939625,0.03245319,0.06849875,-2.34358549,0.09916671
-0.06490172,0.03786210,0.12078337,-2.38505626,-0.70666277
-0.00000366,0.05769301,0.16044883,-2.01729321,-1.50708497
0.06489714,0.09735374,0.47232729,-1.81357837,-2.25522828
0.12799497,0.16225322,0.76617777,-1.51071167,-2.90422082
0.18748716,-0.05948751,0.75174934,-1.42418361,-3.40719104
0.24157107,0.01262361,0.71388620,-1.55578601,-3.71726727
0.28844404,-0.19469537,0.62013870,-1.33224821,-3.78757763
0.32630345,-0.36235431,0.49394199,-1.07264376,-3.88853216
0.35334355,-0.48854986,0.35873127,-0.77878714,-4.03274918
0.36776417,-0.57147861,0.18205681,-0.45249268,-3.97506881
0.10636328,-0.60933834,0.24876298,-0.41283411,-3.73170447
0.14241682,-0.91760838,0.26859868,-0.08654048,-3.31888103
-0.10456203,-0.91940731,0.26860473,0.20730430,-3.07010388
-0.06129732,-0.93022567,0.27582183,0.46689805,-2.42652440
-0.30827591,-0.94825500,0.00000910,1.00773048,-1.72165048
-0.27222180,-0.65440518,0.04328039,1.51431096,-0.71031195
0.04506485,-0.62195200,0.11539477,1.98844290,0.27759102
0.06669965,-0.27041346,0.18750817,2.43191743,1.17356491
-0.20912004,0.08833652,-0.03063049,2.79067349,2.22637558
-0.20911822,0.14241797,-0.25417686,2.74922037,3.10972834
0.06490247,0.47231781,-0.19829896,2.30574346,4.07600689
0.03605762,0.50476640,-0.15323782,2.03352427,5.11981344
0.01983189,0.82025075,-0.14783765,1.66936338,5.66064358
0.01442258,0.84548879,-0.15504552,1.21145880,6.01038027
0.27942640,0.84369099,-0.14783080,0.65800840,6.16361713
0.23796198,0.81665462,-0.41643438,0.32449159,6.37634754
0.46691084,0.76617688,-0.35874248,-0.04868517,6.06808519
0.38939163,0.69406629,-0.26499593,-0.14242671,5.55070400
0.58228838,0.60212511,-0.42544588,-0.21273331,4.81878376
0.46871665,0.49215561,-0.55524802,-0.25419605,3.86692739
0.62555802,0.36596116,-0.63096708,-0.57868773,2.74561191
0.47593117,0.48674703,-0.62916797,-0.86712313,1.50531423
0.59671760,0.28123131,-0.84369725,-1.11771131,0.19651163
0.41103289,0.32990098,-0.99332833,-1.32863867,-1.13031876
0.23436174,0.32088825,-1.11411643,-1.49809182,-2.42469978
0.06490143,0.25959587,-1.18621945,-1.36288273,-3.63615465
-0.09915072,0.15143165,-1.18981779,-0.91760260,-4.71420574
-0.25959739,0.00180344,-1.42237341,-0.73191553,-5.60837603
-0.41824129,0.13340183,-1.28897130,-0.80042487,-6.26818895
-0.57688504,0.23796459,-1.08706343,-0.54262865,-6.64316654
-0.73733145,0.32450002,-0.85270494,-0.53180861,-6.73871231
-0.58409828,0.14061956,-0.88334793,-0.18748295,-6.29884243
-0.43266505,0.27041575,-0.90137124,0.17847565,-5.64263582
-0.28123194,0.14421825,-0.62915385,0.51559120,-4.51049948
-0.38939548,0.02884291,-0.36414772,0.82927269,-3.21791744
-0.18027414,-0.07030751,0.17487361,1.12492681,-1.81897807
-0.23074925,-0.14782520,0.69406366,1.09067857,-0.36775914
-0.28122714,-0.19830231,0.89957583,1.04561317,0.82026112
-0.33350796,-0.21632996,1.07263672,0.73013717,2.00467014
-0.33350903,-0.51378709,1.49448526,0.14243618,3.12778497
-0.28303298,-0.77158350,1.60985780,-0.40560555,4.13192368
-0.50116730,-0.98791087,1.69999313,-0.86351091,4.69799566
-0.41463605,-1.16097176,1.72883618,-1.49808431,5.08198404
-0.28664124,-1.28896916,1.39893496,-2.00105715,5.27848482
-0.11898562,-1.10869241,1.30519223,-2.64283943,5.59937143
-0.23075661,-1.19342351,1.15015602,-2.85737157,5.46416378
-0.04867570,-0.96267569,1.21505272,-3.23234463,5.12884998
-0.15323280,-0.98971850,0.94463903,-3.20169902,4.58802080
0.02884811,-0.69406492,0.62014151,-3.09173155,4.15355062
-0.08292287,-0.38759500,0.52279896,-2.65006089,3.24495864
0.08473276,0.19649586,0.35875487,-2.19937634,2.17411900
-0.04867183,0.48854357,0.15144454,-1.74508536,0.99150878
0.09013931,0.75535280,-0.07569674,-0.97531402,-0.25239468
-0.07932065,1.00233138,-0.29924381,-0.20913610,-1.50711429
0.01622425,1.23488820,-0.49574921,0.81303096,-2.72217298
0.11357193,1.14114428,-0.95905942,1.51429975,-3.84709334
-0.05047966,1.30159175,-1.09066629,2.15427494,-4.83139801
0.09734543,1.40434551,-1.18441629,2.67528009,-5.62461042
-0.02343964,1.45481932,-1.21686196,3.07550025,-6.17625284
0.16044110,1.45842731,-1.16457820,3.67041540,-6.43584824
0.06850079,1.36468625,-1.06001449,4.14453506,-6.35291958
0.27401796,1.17900395,-1.19702744,4.49967241,-5.93287516
0.19650272,1.22407091,-0.97709638,4.73763084,-5.49840593
0.09194065,0.93022305,-0.69406796,4.80433941,-4.79713392
-0.04507084,0.62015104,-0.64178866,4.38430691,-4.15535545
-0.16405459,0.29926261,-0.53903198,3.79301286,-3.32428217
-0.27041629,0.23436248,-0.68324989,2.76724672,-2.37242460
-0.36956722,-0.14421968,-0.79682130,1.61889231,-1.36828744
-0.46691304,-0.25238636,-0.60212523,0.65982383,-0.06308760
-0.56786495,-0.39840591,-0.65801048,-0.37315792,1.21686792
-0.36054894,-0.57327002,-0.68685603,-1.42597020,2.40669131
-0.42544875,-0.45068264,-0.67243546,-2.18313336,3.44147730
-0.18928583,-0.33530653,-0.59852242,-2.64283419,4.31221151
-0.23255011,-0.21452288,-0.50477755,-3.06107306,5.00987482
-0.24336497,-0.07571176,-0.11357971,-3.11515880,5.78686094
-0.22714111,-0.22354108,0.27761903,-2.79607749,6.05907774
-0.18928364,-0.33170971,0.37136665,-2.66988778,6.39619064
-0.13520129,-0.39119816,0.44528428,-2.14889669,6.21410656
-0.07030280,-0.39299819,0.77699292,-1.79916275,6.08250189
0.00000110,-0.32810143,1.06904054,-1.35027707,5.41728401
0.07030527,-0.50477636,1.28537202,-0.84911221,4.78811836
-0.12619792,-0.91760898,1.38993227,-0.34253871,3.92820024
-0.01983550,-0.98611236,1.66394770,0.17845793,2.88800693
-0.19470289,-1.28356838,1.55217505,0.72290218,1.71801567
-0.08112713,-1.22948515,1.65313470,0.98250222,0.46870366
-0.26320359,-1.39713824,1.67297029,0.96267718,-0.54804999
-0.43266118,-1.20604575,1.89651382,1.24390900,-1.59545040
-0.54262817,-1.22948360,2.03352451,1.25292802,-2.61941504
-0.60212076,-1.20424128,2.05515814,1.25292218,-3.56586075
-0.62014955,-1.12852156,2.24985242,1.50710177,-4.38070488
-0.60572577,-1.00052726,2.06956506,1.44219720,-4.74846315
-0.56786615,-0.87433565,1.80274558,1.32141864,-4.66733837
-0.51558989,-0.74814457,1.47644699,1.14655709,-4.71060562
-0.45790523,-0.62015069,1.11770010,0.65801930,-4.03637648
-0.40382025,-0.22714867,0.43626380,-0.14600909,-3.53160262
-0.36235416,0.17486741,0.03425200,-0.69224709,-2.61219192
-0.02523341,0.59130532,-0.63998324,-1.24389374,-1.58642375
0.02344360,0.71029127,-0.98431581,-1.48546958,-0.76256663
0.35334736,1.11230707,-1.28898692,-1.67656791,0.12619546
0.38038549,1.22407722,-1.84423745,-2.07678270,0.76797736
0.41283160,1.30880570,-2.04795384,-2.10922694,1.42598939
0.44167757,1.62969160,-2.19037724,-1.77210999,1.78474104
0.45790410,1.61346543,-2.24445438,-1.63870108,1.84242904
0.45249188,1.52332616,-2.18315482,-1.44581258,2.17232943
0.41643286,1.36107612,-2.03532267,-1.19163072,2.19396162
0.39659861,0.86712188,-2.09119892,-1.13574934,1.90191138
0.38398105,0.61834484,-2.06595111,-1.01857364,1.60445261
0.36956093,0.61654234,-1.93615448,-0.58049875,1.03117526
0.08292204,0.28843859,-1.67836130,-0.39841220,0.74814421
0.09012938,0.21452565,-1.32502127,0.10456259,0.16765551
-0.19650878,-0.17847228,-1.16998100,0.35153818,-0.14422596
-0.47232947,-0.31007323,-0.93201399,0.60211939,-0.77519184
-0.43266451,-0.17486320,-0.90857208,0.53722233,-1.15917730
-0.66521794,-0.34251860,-0.82203436,0.73012805,-1.30519652
-0.60391974,-0.22894691,-0.65618670,0.86172819,-1.48005998
-0.83647388,-0.40381846,-0.39479271,1.19162750,-1.63329053
-0.79681545,-0.28303567,-0.07751320,1.46023262,-2.03169870
-0.75535440,-0.43626890,-0.00540576,1.66935682,-2.36701083
-0.40381727,-0.27942562,0.09554505,2.08218813,-2.59235525
-0.32629633,-0.38218221,0.18207300,2.12545681,-2.66086030
-0.21452303,-0.16044617,-0.05048504,1.80096650,-2.52565408
-0.07751667,-0.18388164,-0.01442505,1.42419684,-2.45715308
0.07571463,-0.18568397,-0.01442014,0.73193640,-2.46797037
-0.02523916,-0.16044530,0.22354525,0.29746637,-1.99565196
-0.07571502,-0.10275674,0.13701682,-0.14241229,-1.94878280
-0.34973463,-0.32449722,0.31729186,-0.53361690,-1.50710690
-0.28483352,-0.24517471,0.46331283,-0.87794966,-1.00414264
-0.47232118,-0.43807110,0.85271317,-0.91580576,-0.51198882
-0.34973827,-0.32269949,0.92662382,-1.22407258,-0.04687571
-0.50838202,-0.47232953,0.96267819,-1.22587359,0.37496635
-0.38579303,-0.56787616,1.23849738,-0.91940546,0.99872017
-0.25599301,-0.60753709,1.45662928,-0.87795007,1.49447811
-0.13160168,-0.90679175,1.58101881,-0.83828700,1.84962046
-0.02523881,-0.88875866,1.63149571,-0.53722829,2.36881018
-0.21091990,-0.86892831,1.62788951,-0.28664663,2.72575760
-0.12619056,-0.84549236,1.53414512,-0.08113325,3.17284012
-0.04506632,-0.49936062,1.37009239,0.40200254,3.44325328
0.01983308,-0.40381506,1.15556073,0.59309655,3.58747435
0.05588789,-0.29565036,0.91038209,0.75895244,3.91738248
0.36776114,0.08833876,0.65438843,0.90497684,3.85248446
0.36776105,0.17487034,0.35152450,1.03657877,3.96605635
0.36055070,0.54443139,0.02162003,1.15916705,3.93901968
0.38939625,0.62375212,-0.31549534,1.27815056,3.76956582
0.44167793,0.67603177,-0.37859505,1.66034532,3.19448972
0.50477600,0.70307261,-0.72292250,1.73606265,2.20838261
0.56607068,0.70668298,-0.74995708,1.77211845,1.38092005
0.61294228,0.95005715,-1.01495230,1.45664001,0.44529149
0.37137520,0.85991919,-1.23668134,1.37010908,-0.54802603
0.40382391,1.01676130,-1.39532459,0.93924391,-1.54855525
0.11898501,1.10869825,-1.47104013,0.16585788,-2.50581908
0.07932298,1.14114404,-1.76127982,-0.63456947,-3.36933994
0.01081614,1.11951244,-1.67114103,-1.40795553,-4.08864117
-0.36055100,1.04920650,-1.75947261,-1.83882070,-4.61324549
-0.47232410,0.67423177,-1.74865341,-2.18675852,-4.89267540
-0.59851861,0.57508057,-1.67834401,-2.44995570,-5.19373560
-0.43446648,0.43987381,-1.53233051,-2.36522412,-5.20815754
-0.25058383,0.27402049,-1.29437649,-1.92715490,-4.94496012
-0.31728676,0.08292838,-1.00414264,-1.70541227,-4.46903181
-0.06851038,0.13340218,-0.96268660,-1.43319249,-3.84528279
-0.09194637,-0.14422227,-0.57869899,-1.10508907,-2.82131886
-0.08293174,-0.16585246,-0.41464418,-0.71569282,-1.71983600
-0.31548816,0.07751992,-0.19650665,-0.57687670,-0.86352932
-0.22715114,0.01983011,0.03244751,-0.10815868,-0.00001142
-0.40923023,0.24878116,0.22895220,0.11717930,1.12310541
-0.29926094,0.19830213,0.66702300,0.36234751,2.18312573
-0.17126493,0.13881445,0.78420562,0.31186759,3.11875582
-0.03786090,0.07932638,0.85451555,0.54262602,3.60730553
0.08833250,-0.23255064,1.15196848,0.47773543,4.21844006
-0.06670641,-0.21272407,1.37550688,0.69407225,4.68535471
0.05948685,-0.16945614,1.54135716,0.61474907,5.00264120
-0.12439109,-0.41102642,1.66574562,0.81665248,5.16489029
-0.31728268,-0.61473924,1.70901167,0.98431414,5.16669989
-0.21813035,-0.77518564,1.68737960,1.11952519,4.68536854
-0.10094966,-0.88695675,1.61707354,1.22408915,4.02916908
-0.23976225,-0.94464475,1.45843291,0.98251534,3.50637054
-0.07210366,-0.94284183,1.22768199,0.97169030,2.85016870
-0.18928342,-0.87614518,0.94104475,0.61473882,1.79375243
-0.29023895,-0.79502070,0.61473542,0.22714037,0.64539552
-0.33530965,-0.69406557,0.26499042,-0.45430404,-0.54803038
-0.34071973,-0.82927400,0.16944291,-1.11772037,-1.73965371
-0.32269338,-0.93743557,-0.23076607,-1.45123458,-2.88260269
-0.29745588,-0.75535613,-0.34073380,-1.71804571,-3.93000579
-0.28123260,-0.85631150,-0.45791224,-1.60266411,-4.83499146
0.02703909,-0.65980959,-0.56247175,-1.42058039,-5.55068731
0.03605579,-0.42184457,-0.63458264,-0.90859413,-6.03022289
0.04687504,-0.13701360,-0.71030003,-0.37858042,-6.22672558
-0.21813029,-0.11718451,-0.50838512,0.11898273,-6.09332466
-0.20010628,0.21812969,-0.58409125,0.53361934,-5.90042925
-0.17667399,0.55704898,-0.65619171,0.87073839,-5.39926243
-0.42545447,0.58769947,-0.70486695,0.87433952,-4.91972589
-0.38759381,0.89056319,-0.71027488,1.12492490,-4.21665335
-0.34071916,0.89236432,-0.65258586,1.04921257,-3.62354493
-0.24516980,0.85631323,-0.51197010,1.22768462,-2.58154726
-0.11717604,0.78420722,-0.58587974,1.08707130,-1.42417824
0.02704298,0.67784351,-0.59669363,1.20785451,-0.22354305
0.17126197,0.53903055,-0.84547943,1.27816176,0.94825327
0.29925561,0.36957064,-0.74092770,1.56480861,2.01908946
0.13340288,0.17126609,-0.58409607,1.49810672,3.23414826
0.23255260,0.26320192,-0.67604208,1.66215348,4.26352310
0.31908372,0.07210846,-0.74275035,1.48728478,5.35599756
0.11536903,-0.13881518,-0.51019311,1.29619122,6.18526411
-0.08113447,-0.10636480,-0.54083478,0.83288491,6.74231434
0.02703023,-0.08653449,-0.56065983,0.36055374,7.01813507
-0.15504576,-0.07391533,-0.55704951,-0.11898876,7.00371075
-0.32991049,-0.06309842,-0.51738513,-0.60392916,6.74591398
-0.20010680,-0.04867592,-0.74633974,-0.83107954,6.23573637
-0.36054975,0.23615681,-0.65620929,-1.37370956,5.72555494
-0.51378226,0.22173566,-0.55165702,-1.65133703,4.94856596
-0.36235228,-0.08653665,-0.42005190,-1.91995025,3.95524645
-0.18388091,-0.10816807,-0.24878539,-1.85685825,2.79607344
-0.25598919,-0.09915266,-0.34252042,-1.71444368,1.52152407
-0.01982321,-0.05408771,-0.11356521,-1.74508905,0.44347751
-0.07029795,-0.28484097,0.13341731,-1.36469662,-0.70127136
0.15144050,-0.21092546,0.09375401,-1.14295518,-1.85863972
0.05048325,-0.40562314,0.35514888,-0.81304878,-2.97454476
-0.07571271,-0.28844196,0.61293888,-0.42545325,-3.99490404
0.07030965,-0.43265769,0.82385767,-0.03064681,-4.60423803
0.21092309,-0.25778836,0.68324226,0.05949564,-4.80073786
0.06850655,-0.33710977,0.77878422,0.10817437,-4.84039736
0.20191398,-0.40741768,0.80582052,0.11719281,-4.71780968
0.33351824,-0.46690986,1.03837883,0.40563610,-4.16616964
0.18569212,-0.51378292,1.17539167,0.40022230,-3.75514150
0.05589275,-0.54623348,1.23308325,0.68144333,-2.90063238
-0.01982471,-0.56245923,1.22767758,0.93743652,-2.17231894
-0.06128997,-0.56065798,1.17538893,1.17359841,-1.30339050
-0.08833271,-0.53902632,1.09245360,1.39533794,-0.60572577
-0.38218561,-0.23435383,0.99510795,1.29078233,0.18387938
-0.38759521,-0.21992861,0.89956611,1.12311947,1.01134241
-0.38579422,0.08473641,0.76616746,0.89416283,1.56117880
-0.65800917,0.36776844,0.61113614,0.60572588,2.09299326
-0.64899671,0.63457638,0.45069641,0.25959978,2.28768992
-0.63998330,0.89056301,0.24518763,0.17486961,2.13986611
-0.33351189,0.82385445,0.27223083,0.09554744,1.95779049
-0.32449749,0.75354064,-0.02702278,0.02704217,1.47104657
-0.31548303,0.68143505,-0.05767049,-0.02523727,0.98430282
-0.00901652,0.87072569,-0.11716431,-0.05589430,0.54082525
-0.00000683,0.74813682,-0.18567237,-0.11538468,-0.13340779
0.00900304,0.57687360,-0.24336283,-0.19831184,-1.05461538
0.31547010,0.35873953,-0.32629082,-0.29926684,-1.92534566
0.32448542,0.41282973,-0.41462669,-0.15143889,-2.44814134
0.33350104,0.42725301,-0.48854071,-0.32449821,-2.90062976
0.37857208,0.40742341,-0.26680639,-0.23435727,-2.98175335
0.43986779,0.35874978,-0.30466709,-0.13339847,-3.02141356
0.49755740,0.54803795,-0.32089627,-0.27401653,-2.77083302
0.27041438,0.66702449,-0.03425508,-0.33351076,-2.50042224
0.31368211,0.72471672,-0.00000707,-0.56786919,-1.90190721
0.34613401,0.73012292,-0.19831023,-0.71388650,-0.98070192
0.08653747,0.69226253,-0.35154349,-1.08705938,-0.31728718
-0.17125605,0.62014991,-0.18208581,-1.11050153,0.08292331
-0.13339497,0.78420645,-0.24878602,-1.09968603,0.78960502
-0.39839983,0.61835515,-0.27402309,-0.79141378,1.48006141
-0.67241913,0.71029407,-0.55885446,-0.75896066,1.83160186
-0.92300326,0.49396458,-0.82926458,-0.42184466,2.41389203
-0.85630566,0.55705971,-0.81123781,-0.09193349,2.64283943
-0.75355309,0.33351466,-0.80583173,-0.08111832,3.08811975
-0.89597201,0.14963059,-0.79681987,-0.07030397,3.16564035
-0.72831410,0.01442190,-0.76797587,-0.05768706,3.18367004
-0.53181207,-0.38039106,-0.70307553,-0.04146421,3.13318920
-0.58769864,-0.45070067,-0.58589458,-0.28122890,2.68790841
-0.34072533,-0.76618338,-0.45609376,-0.20009966,2.41389251
-0.07211879,-1.32143033,-0.03605194,-0.37497005,1.98483932
-0.06310563,-1.53595948,0.11538202,-0.22895354,1.39173472
-0.01983938,-1.98304057,0.27582917,-0.33892539,0.94284719
-0.22715829,-2.08219147,0.14422189,-0.12800416,0.37137231
-0.39481637,-2.08940029,0.31186962,-0.17307118,-0.27221274
-0.23256759,-1.99926019,0.47771478,0.10275505,-0.93743074
-0.34253192,-2.12364602,0.60209656,0.12259328,-1.57380462
-0.43446833,-1.88207603,0.96264815,0.14602599,-2.13085699
-0.21813081,-1.58642292,1.00051069,0.43266308,-2.55811071
-0.29564536,-1.23127759,0.99330515,0.66702008,-2.54368687
-0.37676588,-0.81124371,1.21865261,0.53361243,-2.66807818
-0.17125142,-0.37677690,1.11770415,0.60932678,-2.61940575
0.03606594,0.33891621,0.96808088,0.57867855,-2.66447401
-0.03965202,0.76617151,0.78600705,0.70487303,-2.55090523
0.15324262,0.91039789,0.58770686,0.73191613,-2.60498929
0.32991159,1.03478324,0.33351964,0.98250359,-2.26066136
0.20552285,1.14114118,0.03967177,1.20424676,-1.84422839
0.33171421,1.23128498,0.03967135,1.40615392,-1.68198037
0.42365363,1.30700588,-0.22533049,1.59724474,-1.20785236
0.77519262,1.37010729,-0.73910952,1.52513647,-0.69226038
0.78781062,1.36649549,-0.91036844,1.45663404,-0.40562060
0.75535917,1.29798388,-1.04016483,1.07985723,-0.09915084
0.71028793,0.90497887,-1.11228454,0.71389621,0.47592595
0.68504643,0.76436710,-1.11049116,0.36055446,0.99332005
0.65620464,0.56065786,-1.07444549,-0.03425071,1.44401205
0.60032111,0.29565471,-1.30520523,-0.20731501,1.81898272
0.81124246,0.28844273,-1.21146083,-0.41463259,2.10922408
0.69045424,-0.03424773,-1.35567677,-0.65079451,2.62300944
0.53180802,-0.09193468,-1.14655578,-0.64898998,2.77624655
0.36775345,-0.19649306,-1.14655221,-0.66160744,2.87720418
0.17486033,-0.34251615,-1.08165050,-0.67963874,2.65546584
-0.07031266,-0.20731334,-0.99511665,-0.43266246,2.09841204
-0.33531582,-0.36054876,-0.87434214,-0.48674330,1.50710535
-0.32630262,-0.21813501,-0.96809292,-0.25418830,0.60392457
-0.32449961,-0.08832920,-0.68866503,-0.30106229,-0.31367829
-0.29385161,0.03787085,-0.34073147,-0.30106401,-1.20964801
-0.25418940,-0.09192950,0.03244156,-0.24518026,-1.78653252
-0.22534375,0.10636736,0.12619115,-0.12439770,-2.06055117
-0.17125951,0.06309726,0.21092743,0.07030313,-2.30572534
-0.11177252,-0.21633087,0.55706048,0.03064268,-2.21738720
-0.06670746,-0.15143508,0.85992736,0.02343176,-2.12184381
-0.00000924,-0.31548497,1.07626188,0.31548122,-2.02810335
-0.19290447,-0.70668942,1.48007977,0.33711466,-1.62789202
-0.09014475,-1.06544363,1.77032351,0.35514292,-1.18802071
0.02703720,-1.13214278,1.96320713,0.05768702,-0.71389687
-0.12259129,-1.16639268,2.07496691,-0.23616287,0.05047359
0.01622323,-1.42778659,1.80454552,-0.52460450,0.52459776
0.16224808,-1.33944809,1.74325216,-0.80583555,0.96446997
0.03425669,-1.47826457,1.59001935,-1.33944952,1.36468256
-0.07390437,-1.26734948,1.36107123,-1.80996680,1.45842481
-0.18567644,-1.28357816,1.38991368,-1.90190780,1.81537223
-0.32448965,-1.26734579,1.11769795,-2.19215393,2.16871428
-0.45789441,-1.22046661,0.82204491,-2.10381866,2.25164008
-0.29203922,-0.82746112,0.51918113,-1.89650154,2.05514169
-0.10815668,-0.40381977,0.22533293,-1.56839430,1.56659412
-0.18747956,-0.26501086,-0.36055717,-1.17359042,1.08706009
-0.23615628,0.16584198,-0.64719194,-1.02756953,0.33891845
-0.53901893,0.57327056,-0.93562877,-0.55344504,-0.38037872
-0.54442972,0.95906585,-1.20964348,-0.06670137,-1.35206425
-0.53722066,1.32503152,-1.45301199,0.37857884,-2.28228641
-0.22354025,1.35567677,-1.64952004,0.78419787,-3.13859582
-0.20190902,1.62788820,-1.78293121,1.15196419,-3.62714052
-0.17847542,1.82619762,-1.89290655,1.16638732,-3.76775694
-0.12078989,1.95239604,-1.96320939,1.40434849,-3.83806586
-0.05228760,2.00828695,-1.66034412,1.55037475,-3.53700471
0.00359619,1.93977666,-1.54315960,1.86766016,-2.87719822
0.07931111,1.74867857,-1.33403468,2.10021663,-1.86765456
0.15142083,1.75407767,-1.33403707,2.25345206,-0.83106434
0.19648904,1.38270426,-0.95185733,2.33277440,-0.09012897
0.24696535,1.21505022,-0.74994981,2.08218932,0.92482197
0.01801770,0.99511528,-0.45429915,2.08218408,1.89109802
-0.20011292,0.72830850,-0.10817157,1.75948870,2.74740577
-0.11718049,0.68143553,-0.01623016,1.11590052,3.74973917
-0.01802313,0.60211390,-0.16946182,0.46690422,4.31760550
-0.18747903,0.49936819,-0.30106202,-0.18929742,4.76288414
-0.33530211,0.32630342,-0.14421397,-0.85451263,4.81876993
-0.17125142,0.09194413,-0.26860324,-1.21325684,4.73764086
-0.29744685,0.12258638,-0.09013131,-1.84241724,4.51048899
-0.42364243,-0.14782849,0.08293325,-2.16511250,4.12830591
-0.52099407,-0.13160756,0.20371872,-2.17953444,3.58207202
-0.56065774,-0.39480951,0.28123823,-1.88027966,3.18006158
-0.56966907,-0.34973130,0.32450488,-1.57561088,2.33817577
-0.57507497,-0.56245607,0.60392869,-1.25651979,1.36468852
-0.54803127,-0.44528076,0.55344969,-0.91399783,0.30647123
-0.77698171,-0.56426406,0.76077181,-0.53902578,-0.78960419
-0.71388894,-0.64899474,0.92122209,-0.12259024,-1.87666607
-0.64719057,-0.69045836,1.04740894,0.02704039,-2.90784264
-0.54804248,-0.67963046,1.15196347,0.49395862,-3.83626223
-0.38760063,-0.92480284,1.19161928,0.70848805,-4.61505318
-0.19290076,-0.84187782,1.44039178,0.67604268,-5.19734383
0.00901032,-1.00051963,1.33582664,0.65981662,-5.53626204
-0.07031111,-1.07803774,1.46923339,0.66161829,-5.32353973
0.11717737,-1.06902301,1.53954411,0.68325001,-5.14326906
0.28303206,-1.28536081,1.50709844,0.98791093,-4.74305630
0.45609713,-1.14654875,1.64951730,1.00233126,-3.87052369
0.34793496,-0.96447212,1.40795195,0.98971021,-2.84836197
0.50657797,-1.05100369,1.37730491,0.89596522,-1.73786438
0.64358860,-0.82566130,0.99872762,0.72289956,-0.86172658
0.47052315,-0.60031796,0.86713499,0.21091373,0.03243904
0.27402210,-0.10815763,0.68506503,-0.32450777,0.93561828
