J1,J2,J3,J4,J5
0.17211285,0.17064179,-0.05589990,-0.12685551,0.23683906
0.17211285,0.19339404,-0.05589990,-0.12134005,0.23683906
0.17211285,0.19339404,-0.05589990,-0.13237096,0.24595957
0.17211285,0.19339404,-0.05589990,-0.13237096,0.22359960
0.17211285,0.19339404,-0.05589990,-0.13788642,0.24595957
0.19506124,0.21614628,-0.00000000,-0.14891733,0.22359960
0.19506124,0.19339404,-0.00000000,-0.14891733,0.23477958
0.19506124,0.19339404,0.06707988,-0.14891733,0.23477958
0.19506124,0.21614628,-0.00000000,-0.15994824,0.23477958
0.17211285,0.19339404,0.06707988,-0.15994824,0.24595957
0.19506124,0.19339404,0.06707988,-0.17494641,0.26831952
0.19506124,0.21428294,0.09973719,-0.17494641,0.26596585
0.19506124,0.18044880,0.09973719,-0.17494641,0.28812966
0.17211285,0.18044880,0.09973719,-0.16401227,0.28812966
0.14916447,0.20300490,0.09973719,-0.16401227,0.31029347
0.17064179,0.18044880,0.09973719,-0.16401227,0.32137540
0.17064179,0.18044880,0.09973719,-0.18041350,0.32137540
0.17211285,0.18201792,0.10061982,-0.16947934,0.29921156
0.17211285,0.18201792,0.12297978,-0.18041350,0.31303945
0.17211285,0.20300490,0.09973719,-0.15854520,0.29067948
0.21800961,0.18201792,0.10061982,-0.16947934,0.26831952
0.19506124,0.20477016,0.10061982,-0.15854520,0.27949950
0.19506124,0.20477016,0.10061982,-0.16401227,0.25713953
0.19506124,0.18044880,0.08943984,-0.17494641,0.25713953
0.21800961,0.21428294,0.06707988,-0.17494641,0.26596585
0.21800961,0.19172685,0.06707988,-0.16401227,0.24380203
0.18358704,0.21428294,0.06707988,-0.17494641,0.24380203
0.18358704,0.21614628,0.06707988,-0.17494641,0.25713953
0.18358704,0.21428294,0.06707988,-0.18588057,0.23477958
0.20653541,0.21428294,-0.06707988,-0.19134764,0.23272011
0.20653541,0.20300490,-0.06707988,-0.19134764,0.23477958
0.20653541,0.18201792,-0.06707988,-0.18041350,0.23477958
0.18358704,0.18201792,-0.06707988,-0.17494641,0.25713953
0.20653541,0.15926568,-0.06707988,-0.17494641,0.25713953
0.20653541,0.18044880,-0.06707988,-0.17494641,0.27949950
0.18358704,0.18201792,-0.00000000,-0.17494641,0.27949950
0.20653541,0.13651344,-0.00000000,-0.16565722,0.25713953
0.20653541,0.15926568,-0.00000000,-0.17649461,0.25713953
0.21800961,0.13651344,-0.00000000,-0.17649461,0.25713953
0.21800961,0.13651344,-0.00000000,-0.17649461,0.21241961
0.24095799,0.13651344,-0.00000000,-0.17649461,0.23477958
0.24095799,0.13651344,-0.00000000,-0.16546370,0.21241961
0.24095799,0.15926568,0.06707988,-0.17649461,0.22359960
0.24095799,0.13651344,0.06707988,-0.17649461,0.24595957
0.24095799,0.15926568,-0.00000000,-0.17097916,0.22359960
0.21800961,0.15926568,0.06707988,-0.17097916,0.22359960
0.24095799,0.13651344,0.06707988,-0.17097916,0.24595957
0.24095799,0.13651344,0.07825986,-0.18201007,0.22359960
0.21800961,0.12513731,0.07825986,-0.18201007,0.24595957
0.21800961,0.12513731,0.07825986,-0.18201007,0.22359960
0.19506124,0.12513731,0.07825986,-0.17649461,0.22359960
0.19506124,0.12513731,0.07825986,-0.17649461,0.24595957
0.19506124,0.12513731,0.07825986,-0.16546370,0.24595957
0.19506124,0.12513731,0.06707988,-0.17097916,0.24595957
0.17211285,0.12513731,-0.00000000,-0.16947934,0.27949950
0.19506124,0.13651344,-0.00000000,-0.16947934,0.25713953
0.20653541,0.13651344,-0.00000000,-0.19134764,0.27704775
0.18358704,0.11376120,-0.00000000,-0.18041350,0.28812966
0.20653541,0.13651344,-0.00000000,-0.19134764,0.28812966
0.20653541,0.15789270,-0.05589990,-0.17494641,0.28812966
0.20653541,0.13651344,-0.05589990,-0.18588057,0.29921156
0.20653541,0.15789270,-0.05540955,-0.18588057,0.29921156
0.20653541,0.15926568,-0.05540955,-0.19134764,0.29921156
0.20653541,0.15789270,-0.05540955,-0.16933420,0.25488392
0.20653541,0.15926568,-0.05589990,-0.19134764,0.25488392
0.20653541,0.15926568,-0.00000000,-0.18588057,0.25713953
0.20653541,0.15926568,-0.00000000,-0.18752553,0.26831952
0.20653541,0.17064179,-0.00000000,-0.17649461,0.26831952
0.20653541,0.17064179,-0.00000000,-0.18588057,0.26831952
0.18358704,0.17064179,-0.00000000,-0.17494641,0.23477958
0.20653541,0.19339404,-0.00000000,-0.18588057,0.23477958
0.20653541,0.16917075,0.07825986,-0.18588057,0.23272011
0.20653541,0.19339404,0.05589990,-0.19507299,0.24380203
0.20653541,0.18201792,0.07825986,-0.18588057,0.24595957
0.20653541,0.18044880,0.07825986,-0.18588057,0.22359960
0.20653541,0.18201792,0.07825986,-0.18588057,0.24595957
0.22948380,0.18044880,0.07825986,-0.18588057,0.22163820
0.20653541,0.18044880,0.06649146,-0.18588057,0.24380203
0.22948380,0.18044880,0.06649146,-0.18588057,0.24380203
0.20653541,0.19339404,0.06707988,-0.18588057,0.24595957
0.22948380,0.19339404,0.06707988,-0.18588057,0.24380203
0.20653541,0.21614628,0.08943984,-0.18588057,0.27704775
0.22948380,0.19339404,0.06707988,-0.18588057,0.27949950
0.20653541,0.21614628,0.06707988,-0.18588057,0.25713953
0.22948380,0.19339404,0.06707988,-0.18423560,0.23272011
0.20653541,0.20477016,0.06649146,-0.18588057,0.23272011
0.22948380,0.18044880,0.06707988,-0.18752553,0.23477958
0.20653541,0.18201792,-0.00000000,-0.19681472,0.24380203
0.22948380,0.20477016,-0.00000000,-0.19681472,0.24380203
0.20653541,0.18201792,-0.05589990,-0.20228180,0.24595957
0.20653541,0.20300490,-0.05540955,-0.20228180,0.24380203
0.20653541,0.18044880,-0.05540955,-0.20049170,0.24380203
0.22948380,0.20300490,-0.05540955,-0.19681472,0.24380203
0.21800961,0.18044880,-0.05540955,-0.19681472,0.22163820
0.24095799,0.20300490,-0.05540955,-0.20591038,0.23272011
0.21614628,0.20300490,-0.00000000,-0.21321595,0.23272011
0.24095799,0.18044880,-0.00000000,-0.20228180,0.23272011
0.21800961,0.18201792,-0.00000000,-0.20228180,0.25488392
0.24095799,0.15789270,-0.00000000,-0.19134764,0.23272011
0.20653541,0.18044880,-0.00000000,-0.19134764,0.25488392
0.22948380,0.18201792,-0.00000000,-0.20228180,0.22359960
0.20653541,0.15926568,0.07825986,-0.19134764,0.24380203
0.22948380,0.18044880,0.07757337,-0.20774888,0.22163820
0.20653541,0.15926568,0.07757337,-0.19681472,0.23272011
0.22948380,0.15789270,0.07757337,-0.19681472,0.23272011
0.22948380,0.18044880,0.07757337,-0.19681472,0.23272011
0.22948380,0.15789270,0.07757337,-0.19681472,0.27704775
0.22752240,0.15789270,0.07757337,-0.19507299,0.27704775
0.22752240,0.18044880,0.06649146,-0.20591038,0.27704775
0.22948380,0.14661466,0.06649146,-0.19507299,0.31029347
0.20653541,0.14661466,-0.00000000,-0.19681472,0.31029347
0.22948380,0.14661466,-0.00000000,-0.19134764,0.31029347
0.22948380,0.14788955,0.06707988,-0.18041350,0.28812966
0.22948380,0.14661466,0.06649146,-0.18041350,0.31029347
0.22948380,0.12405855,0.06707988,-0.18588057,0.31029347
0.22948380,0.15789270,0.06649146,-0.17494641,0.32137540
0.22948380,0.15789270,0.06354936,-0.18588057,0.34353921
0.25243217,0.13651344,-0.00000000,-0.18041350,0.34353921
0.22948380,0.15789270,-0.00000000,-0.16947934,0.34353921
0.25243217,0.18044880,-0.00000000,-0.18041350,0.36570302
0.22752240,0.15789270,-0.05540955,-0.17339823,0.36570302
0.22752240,0.15789270,-0.05540955,-0.17339823,0.39541823
0.22948380,0.15789270,-0.05540955,-0.17494641,0.39894876
0.22948380,0.15789270,0.05540955,-0.17494641,0.37678495
0.25243217,0.18201792,-0.05589990,-0.17494641,0.30185947
0.22948380,0.18201792,-0.05589990,-0.17494641,0.27949950
0.22948380,0.18201792,-0.00000000,-0.18041350,0.25488392
0.22948380,0.19172685,0.06707988,-0.19134764,0.27704775
0.22948380,0.21428294,0.06649146,-0.18965431,0.25488392
0.25243217,0.19339404,0.06707988,-0.18588057,0.23477958
0.22948380,0.19339404,0.08943984,-0.19681472,0.22359960
0.25243217,0.21614628,0.06707988,-0.18588057,0.20123965
0.25243217,0.19339404,0.07825986,-0.20228180,0.19947438
0.22948380,0.18201792,0.07825986,-0.20228180,0.17887968
0.25243217,0.20477016,0.10061982,-0.19134764,0.17887968
0.25243217,0.18201792,0.10061982,-0.19681472,0.17887968
0.22948380,0.20300490,0.10061982,-0.19681472,0.19947438
0.25243217,0.20477016,0.10061982,-0.19681472,0.19947438
0.22948380,0.20477016,0.09973719,-0.20774888,0.19947438
0.25243217,0.20477016,0.12190101,-0.19681472,0.19947438
0.25243217,0.21614628,0.09973719,-0.20774888,0.19947438
0.22948380,0.21428294,0.10061982,-0.19681472,0.22163820
0.25243217,0.23683906,0.09973719,-0.19681472,0.23272011
0.25243217,0.21428294,0.09973719,-0.19681472,0.23272011
0.22948380,0.21428294,0.08865528,-0.19681472,0.23272011
0.22948380,0.23683906,0.08865528,-0.20774888,0.25488392
0.25243217,0.23683906,0.08865528,-0.19681472,0.23909466
0.22752240,0.21428294,0.08865528,-0.21321595,0.25488392
0.25243217,0.21428294,0.08865528,-0.21321595,0.24380203
0.22948380,0.23683906,0.08865528,-0.20228180,0.26596585
0.25243217,0.23683906,0.06649146,-0.20774888,0.26596585
0.25027463,0.23683906,0.06649146,-0.19681472,0.27704775
0.22948380,0.19172685,0.06649146,-0.19507299,0.27704775
0.26390636,0.19172685,0.06649146,-0.18965431,0.29921156
0.26390636,0.21428294,0.06649146,-0.19134764,0.29921156
0.24095799,0.21428294,0.06649146,-0.19134764,0.29921156
0.26165077,0.21428294,0.05540955,-0.18041350,0.29921156
0.24095799,0.19339404,0.05540955,-0.18041350,0.28812966
0.24095799,0.22556099,0.05540955,-0.18041350,0.31029347
0.25027463,0.22556099,0.05540955,-0.18588057,0.31029347
0.22948380,0.22556099,0.05540955,-0.18423560,0.32137540
0.25027463,0.22556099,-0.05540955,-0.18588057,0.32137540
0.25243217,0.20300490,-0.05540955,-0.18588057,0.32137540
0.22752240,0.20300490,-0.05540955,-0.18588057,0.34353921
0.25027463,0.20300490,-0.05540955,-0.19507299,0.34049904
0.25027463,0.20300490,-0.05540955,-0.18423560,0.32137540
0.22948380,0.20300490,-0.05540955,-0.19681472,0.29921156
0.25243217,0.20300490,0.05540955,-0.18588057,0.29921156
0.25027463,0.20300490,0.07757337,-0.20049170,0.32137540
0.22752240,0.20300490,0.07757337,-0.18965431,0.34049904
0.25027463,0.20300490,0.09973719,-0.18965431,0.34049904
0.25243217,0.20300490,0.09973719,-0.18041350,0.32137540
0.25243217,0.20300490,0.10061982,-0.18041350,0.26596585
0.25243217,0.20477016,0.10061982,-0.16947934,0.29067948
0.22948380,0.18201792,0.10061982,-0.18588057,0.24595957
0.22948380,0.18201792,0.10061982,-0.17649461,0.25713953
0.25243217,0.17064179,0.07825986,-0.18588057,0.23477958
0.22948380,0.17064179,0.07825986,-0.18588057,0.21241961
0.22948380,0.17064179,0.07825986,-0.18201007,0.16769969
0.25243217,0.17064179,0.07825986,-0.18201007,0.16769969
0.22948380,0.17064179,0.05589990,-0.18201007,0.16769969
0.22948380,0.17064179,0.05589990,-0.18201007,0.20123965
0.25243217,0.14788955,0.05589990,-0.19134764,0.20123965
0.22948380,0.14788955,0.05589990,-0.18041350,0.20123965
0.21800961,0.14788955,0.05589990,-0.18201007,0.20123965
0.24095799,0.14788955,0.05589990,-0.16947934,0.20123965
0.21800961,0.14788955,0.06707988,-0.18041350,0.22163820
0.24095799,0.14788955,0.06707988,-0.18041350,0.22359960
0.24095799,0.15926568,0.06707988,-0.19134764,0.23477958
0.21800961,0.18201792,0.06707988,-0.18041350,0.23477958
0.25243217,0.18201792,0.06707988,-0.18041350,0.23477958
0.22948380,0.18201792,0.06707988,-0.16947934,0.22359960
0.22948380,0.15926568,0.06707988,-0.16947934,0.22359960
0.25243217,0.15926568,0.06707988,-0.17494641,0.24595957
0.22948380,0.15926568,0.06707988,-0.17494641,0.25488392
0.22948380,0.18044880,0.06649146,-0.17494641,0.25488392
0.25243217,0.18044880,0.06649146,-0.18588057,0.25488392
0.22948380,0.18201792,0.06649146,-0.17494641,0.24380203
0.25243217,0.18201792,0.06707988,-0.17494641,0.24380203
0.25243217,0.18201792,0.06707988,-0.16947934,0.24595957
0.22752240,0.22752240,0.06707988,-0.15854520,0.24380203
0.25243217,0.22752240,-0.00000000,-0.15854520,0.26831952
0.22948380,0.22752240,-0.00000000,-0.17494641,0.26596585
0.22948380,0.22752240,-0.00000000,-0.16401227,0.27704775
0.25243217,0.22752240,-0.05540955,-0.17494641,0.27704775
0.22948380,0.24811710,-0.05540955,-0.16947934,0.27704775
0.25243217,0.23683906,-0.05540955,-0.18041350,0.26596585
0.25243217,0.23683906,-0.05540955,-0.18041350,0.26596585
0.22948380,0.23683906,-0.05540955,-0.15854520,0.26596585
0.25243217,0.23683906,-0.05589990,-0.15854520,0.26596585
0.25243217,0.23683906,0.07757337,-0.15854520,0.28812966
0.22948380,0.23683906,0.07757337,-0.16401227,0.28812966
0.25243217,0.22556099,0.09973719,-0.17494641,0.29921156
0.22948380,0.20300490,0.09973719,-0.16401227,0.29921156
0.22948380,0.20300490,0.09973719,-0.18041350,0.29921156
0.25027463,0.20300490,0.09973719,-0.18041350,0.28812966
0.22948380,0.20477016,0.12190101,-0.18041350,0.26596585
0.22948380,0.20300490,0.13415976,-0.17494641,0.26596585
0.25243217,0.19339404,0.13298292,-0.16401227,0.25488392
0.22948380,0.21614628,0.13415976,-0.16401227,0.25713953
0.26390636,0.21614628,0.13298292,-0.16401227,0.27704775
0.26390636,0.21428294,0.13298292,-0.16401227,0.29921156
0.24095799,0.21428294,0.13298292,-0.17494641,0.29921156
0.26390636,0.21428294,0.11081910,-0.17494641,0.29921156
0.26165077,0.21428294,0.11081910,-0.18588057,0.28812966
0.23889852,0.23683906,0.11081910,-0.17494641,0.28812966
0.25027463,0.25939515,0.11081910,-0.19134764,0.28812966
0.22752240,0.25939515,0.11081910,-0.18965431,0.28812966
0.22752240,0.25939515,0.11081910,-0.18965431,0.28557983
0.25027463,0.25939515,0.11081910,-0.20049170,0.28557983
0.22752240,0.25713953,0.11081910,-0.20049170,0.31853136
0.25027463,0.25939515,0.11081910,-0.20049170,0.31853136
0.25027463,0.25713953,0.10983840,-0.21132909,0.31853136
0.22752240,0.25713953,0.10983840,-0.20944221,0.30754751
0.25027463,0.25939515,0.10983840,-0.21132909,0.30754751
0.25027463,0.25939515,0.11081910,-0.18965431,0.30754751
0.25027463,0.25939515,0.11081910,-0.20049170,0.31029347
0.25027463,0.24811710,0.11081910,-0.18965431,0.31029347
0.21614628,0.24811710,0.11081910,-0.18041350,0.31029347
0.23889852,0.24811710,0.11081910,-0.17881691,0.31029347
0.23889852,0.27067319,0.11081910,-0.18041350,0.31029347
0.21614628,0.27067319,0.11081910,-0.16947934,0.31029347
0.23889852,0.27067319,0.11081910,-0.17881691,0.34353921
0.23889852,0.28195125,0.11081910,-0.17881691,0.34353921
0.22752240,0.28195125,0.11081910,-0.17881691,0.34353921
0.25027463,0.28195125,0.11081910,-0.17881691,0.33245730
0.22752240,0.28195125,0.11081910,-0.17881691,0.33245730
0.25027463,0.28195125,0.11081910,-0.17881691,0.33245730
0.25027463,0.28195125,0.11081910,-0.16947934,0.33245730
0.22752240,0.27067319,0.11081910,-0.15854520,0.33245730
0.22752240,0.27302688,0.11081910,-0.16797952,0.33245730
0.25027463,0.29322931,0.11081910,-0.15714213,0.33245730
0.22752240,0.29322931,0.13298292,-0.15714213,0.33245730
0.25027463,0.29322931,0.14406483,-0.15854520,0.33245730
0.25027463,0.29322931,0.14406483,-0.14761104,0.29921156
0.22752240,0.30450734,0.14406483,-0.15854520,0.29921156
0.25027463,0.30450734,0.14406483,-0.15714213,0.32137540
0.25027463,0.30450734,0.14406483,-0.16797952,0.34353921
0.22752240,0.30450734,0.14406483,-0.16797952,0.32137540
0.25027463,0.32706344,0.13298292,-0.16797952,0.29921156
0.25027463,0.32706344,0.13298292,-0.16401227,0.29921156
0.25027463,0.32706344,0.13298292,-0.17494641,0.24380203
0.25027463,0.32706344,0.13298292,-0.17494641,0.24380203
0.23889852,0.32706344,0.13298292,-0.16947934,0.22163820
0.26165077,0.32706344,0.13298292,-0.18041350,0.22163820
0.26165077,0.32706344,0.13298292,-0.17881691,0.22163820
0.23889852,0.34657937,0.13298292,-0.17339823,0.21967679
0.26165077,0.34961954,0.13298292,-0.17339823,0.24380203
0.26165077,0.34961954,0.13298292,-0.17339823,0.24380203
0.22752240,0.34961954,0.13298292,-0.17339823,0.24380203
0.22752240,0.34961954,0.13298292,-0.17339823,0.26596585
0.22752240,0.34657937,0.13298292,-0.17339823,0.26596585
0.25027463,0.36893934,0.13298292,-0.15714213,0.26596585
0.25027463,0.36893934,0.13298292,-0.16797952,0.27704775
0.22752240,0.36893934,0.13180608,-0.16797952,0.27459601
0.22752240,0.36893934,0.13180608,-0.17881691,0.27459601
0.25027463,0.36893934,0.13180608,-0.18965431,0.26361215
0.22752240,0.39129931,0.13180608,-0.18796097,0.26361215
0.25027463,0.39129931,0.15377375,-0.18796097,0.26361215
0.25027463,0.39129931,0.15377375,-0.18965431,0.26361215
0.22752240,0.39129931,0.15377375,-0.18796097,0.26361215
0.25027463,0.39129931,0.15377375,-0.18423560,0.26361215
0.25027463,0.41365927,0.15377375,-0.18423560,0.26361215
0.22752240,0.41365927,0.16475759,-0.18259065,0.26361215
0.25027463,0.41003066,0.16475759,-0.16797952,0.26361215
0.22752240,0.41365927,0.16475759,-0.17881691,0.28557983
0.22556099,0.41365927,0.16475759,-0.16797952,0.28557983
0.25027463,0.43601921,0.16475759,-0.17339823,0.28557983
0.22556099,0.43601921,0.16475759,-0.16110940,0.29391578
0.22556099,0.43601921,0.15377375,-0.17185003,0.29656368
0.24811710,0.43601921,0.15377375,-0.17185003,0.29391578
0.22556099,0.43601921,0.15377375,-0.17339823,0.28557983
0.24811710,0.45435831,0.15377375,-0.18259065,0.28557983
0.23683906,0.45435831,0.15377375,-0.18796097,0.28303003
0.23683906,0.45837918,0.17574143,-0.18796097,0.26125848
0.23683906,0.45435831,0.18672527,-0.18796097,0.26361215
0.21428294,0.48073915,0.18672527,-0.18259065,0.26361215
0.21428294,0.48073915,0.18672527,-0.18259065,0.25262833
0.23683906,0.49191913,0.18672527,-0.18259065,0.23066065
0.22556099,0.49191913,0.18672527,-0.19870159,0.23066065
0.22556099,0.50976783,0.18672527,-0.19870159,0.23948693
0.24811710,0.50976783,0.17260320,-0.19512138,0.23948693
0.22556099,0.51427907,0.17574143,-0.17722033,0.24164449
0.22556099,0.53663903,0.17574143,-0.18965431,0.23066065
0.24811710,0.53193170,0.17574143,-0.17881691,0.20869295
0.22556099,0.53193170,0.17574143,-0.16797952,0.20869295
0.24811710,0.53193170,0.17574143,-0.16797952,0.20869295
0.24811710,0.55899900,0.19770911,-0.17881691,0.20869295
0.24811710,0.55409551,0.20869295,-0.16797952,0.20869295
0.24811710,0.55409551,0.20869295,-0.17185003,0.21771540
0.24811710,0.57017899,0.20869295,-0.17185003,0.21967679
0.25939515,0.56517738,0.20682964,-0.18259065,0.21771540
0.25713953,0.56017584,0.20682964,-0.18796097,0.21771540
0.23477958,0.58734125,0.20682964,-0.17722033,0.21771540
0.23477958,0.58214355,0.19594386,-0.17562376,0.23948693
0.25713953,0.58734125,0.19594386,-0.17722033,0.25037271
0.23683906,0.59312737,0.19594386,-0.16647971,0.25037271
0.24811710,0.62058693,0.19594386,-0.15573908,0.25037271
0.24595957,0.61509502,0.21771540,-0.15573908,0.23948693
0.24811710,0.62058693,0.21771540,-0.15573908,0.23948693
0.24811710,0.63706273,0.22860117,-0.15433604,0.23948693
0.24595957,0.64275080,0.22860117,-0.15965796,0.23732939
0.24595957,0.63706273,0.22654170,-0.15965796,0.23948693
0.24595957,0.66491461,0.22860117,-0.15965796,0.23732939
0.24595957,0.65903038,0.22860117,-0.15965796,0.23732939
0.24595957,0.65903038,0.22860117,-0.15965796,0.23732939
0.24595957,0.68099809,0.21575400,-0.15965796,0.21183120
0.22359960,0.68099809,0.21575400,-0.15965796,0.26969251
0.24595957,0.68099809,0.23732939,-0.16875362,0.26969251
0.24595957,0.69668931,0.23517185,-0.16875362,0.26724076
0.24380203,0.69041282,0.23517185,-0.17402717,0.25655112
0.24595957,0.72493345,0.23732939,-0.16348007,0.25655112
0.24595957,0.71846080,0.24811710,-0.16348007,0.25655112
0.24380203,0.72493345,0.24811710,-0.16348007,0.25890481
0.24380203,0.75111812,0.24586149,-0.15293297,0.25655112
0.24380203,0.75788498,0.24586149,-0.15293297,0.25655112
0.22163820,0.76592672,0.26724076,-0.15820652,0.25655112
0.24380203,0.76592672,0.26724076,-0.14765942,0.24586149
0.22163820,0.76592672,0.26724076,-0.15820652,0.24586149
0.22163820,0.78750211,0.26724076,-0.15675509,0.24586149
0.24380203,0.77671438,0.26724076,-0.15675509,0.26724076
0.24380203,0.80554700,0.26724076,-0.15675509,0.24586149
0.24380203,0.79828978,0.26724076,-0.15820652,0.22448222
0.24380203,0.79828978,0.26724076,-0.16875362,0.15534288
0.24380203,0.81986523,0.28862000,-0.16720542,0.19064808
0.24164449,0.81241190,0.28597212,-0.17083402,0.16946496
0.24164449,0.84448075,0.28332424,-0.17083402,0.18005653
0.21967679,0.84448075,0.28597212,-0.17243059,0.19751298
0.23066065,0.84448075,0.28597212,-0.16565722,0.19937631
0.23066065,0.85791636,0.28332424,-0.16565722,0.22242276
0.23066065,0.86586004,0.27283075,-0.17436585,0.20388754
