J1,J2,J3,J4,J5
-0.00000000,-2.79076743,0.00000000,-2.20952749,-4.79597092
0.14140330,-2.67034602,0.00000000,-2.37185597,-4.93210030
0.22520374,-2.31430840,0.00000000,-2.36140203,-5.14676189
0.32470295,-2.30382514,0.00000000,-2.71744919,-4.99491405
-0.09938287,-2.13626099,0.00000000,-2.41378546,-4.51320505
-0.02084140,-1.79067183,0.00000000,-1.50800312,-4.22002268
0.02104357,-1.24611402,0.00000000,-0.52891475,-3.54986477
0.09957366,-1.09427655,0.00000000,-0.00533259,-3.03154397
0.15715617,-0.84295946,0.00000000,1.09942734,-2.72265291
0.13619845,-0.48169112,0.00000000,1.64396727,-2.69125557
0.11000209,0.00000000,0.00000000,2.18327999,-2.40330291
0.63355988,0.00000000,0.00000000,2.17808151,-2.41902113
0.56547409,0.00000000,0.00000000,1.56026042,-2.21483254
0.46073744,0.00000000,0.00000000,0.86390257,-1.26715875
0.39265165,0.00000000,0.00000000,0.14136587,-0.26712126
0.30362397,0.00000000,0.00000000,-0.07330082,1.18843544
0.13606176,0.00000000,0.00000000,-0.32985371,2.41886163
-0.03673340,0.00000000,0.00000000,-0.56546348,3.83778429
0.34023127,0.00000000,0.00000000,-0.71730089,5.38764811
0.12555808,0.00000000,0.00000000,-0.85339355,5.92696047
-0.12576026,0.00000000,0.00000000,-1.04185331,6.49244356
-0.34042206,0.00000000,0.00000000,-0.73815900,7.03697586
0.03656539,0.00000000,0.00000000,-0.48159429,7.52390766
-0.13619559,0.00000000,0.00000000,0.28283343,7.92706108
-0.30371225,0.00000000,0.00000000,0.41372654,8.23072910
0.08904557,0.00000000,0.00000000,0.46607777,7.94798660
-0.09941419,0.00000000,0.00000000,0.51318872,7.68618298
-0.31406137,0.48169112,0.00000000,0.62836111,7.45059347
0.00009682,0.84295946,0.00000000,0.88489652,6.16260147
0.31424809,1.09427655,0.00000000,0.74351108,4.44003105
0.09958016,1.24611402,0.00000000,0.13614067,2.41901350
0.39277694,1.30894327,0.00000000,0.07852602,0.23568016
0.66502619,1.77492702,0.00000000,0.02091177,-1.97383678
0.38751554,2.05242300,0.00000000,-0.58645743,-4.07340574
0.59692895,2.16237426,0.00000000,-1.20953190,-5.92689514
0.76445419,2.12572384,0.00000000,-1.79595315,-7.39817286
0.84297001,1.96341491,0.00000000,-2.29336262,-8.35110760
0.78535539,1.69639051,0.00000000,-2.64940166,-8.64956760
0.67538339,1.34559369,0.00000000,-2.81171179,-8.28831482
0.59682727,1.41365874,0.00000000,-2.72793460,-7.87469816
0.02087475,1.31941485,0.00000000,-2.47660565,-7.41395140
-0.01579030,1.09427655,0.00000000,-2.13626099,-6.44008923
-0.04198015,0.76965863,0.00000000,-1.17285061,-5.09971142
-0.58650708,0.37697566,0.00000000,-0.13613009,-4.02115679
-1.09437823,-0.05235773,0.00000000,0.90578872,-2.13628936
-1.49229217,-0.00523577,-0.48169112,1.88487828,-0.07340130
-1.22525597,-0.05235773,-0.84295946,2.73311090,2.02090669
-1.43466735,-0.15183742,-1.09427655,3.38237476,3.51834273
-1.56553352,-0.26178867,-1.24611402,3.28291464,4.87445688
-1.06282449,-0.34032524,-1.30894327,2.96878004,5.45043993
-1.06803226,-0.34556103,-1.29323590,2.49232960,6.30391836
-1.02612650,-0.23560978,-1.69116402,1.90592182,6.79613018
-0.38211462,-0.58117080,-1.91107357,1.26191533,6.76995611
-0.27739426,-0.86913830,-1.97390771,0.61266845,6.19925594
0.32471842,-0.58640659,-1.90060985,0.01053989,5.67043638
0.89541113,-0.30367485,-2.19382358,-0.49211183,5.16779089
0.90587175,0.02094309,-2.27236700,-1.45551360,4.20439386
1.39278400,-0.18325205,-2.16765475,-2.35608721,3.38759589
1.82733560,-0.40315452,-1.91110206,-3.15194583,2.24094224
1.68071449,-0.60734969,-1.53412402,-3.80120254,1.38229203
1.50791323,-0.76442289,-1.06813550,-4.26197004,0.34561592
1.25133920,-0.84295946,-0.54455173,-4.49236155,-0.72248298
0.85339969,-0.81154484,0.00521238,-4.45049000,-1.67540145
0.38739637,-0.63876432,0.54974174,-3.61277747,-2.97912145
-0.07336916,-0.90578872,1.05762124,-2.53945041,-4.01582050
0.02609588,-1.10998392,1.49743593,-1.79073608,-4.64936638
-0.45560622,-1.23040664,1.83777082,-0.84305626,-5.35621309
-0.48179159,-1.24611402,2.04721069,0.21458168,-6.14159536
-0.58127248,-1.13616276,2.09434056,1.29317045,-6.40863228
-0.67027575,-0.87960988,1.94774544,2.30370283,-6.65472126
-0.66502821,-1.06809771,2.18859553,3.15717125,-6.90603971
-1.09434211,-1.20946360,2.31425667,3.76452088,-7.19923592
-0.92149603,-0.81150740,2.30378485,4.51847219,-6.96884537
-0.67534924,-0.46591830,2.13623691,4.85879755,-6.74372673
-0.40306950,-0.15175240,1.30897808,4.83785439,-5.96884966
-0.15174060,0.15193424,0.40317872,4.50800037,-5.18349838
0.16241066,0.46608549,0.00002125,4.40328503,-3.97404575
0.49226314,1.29333639,-0.40313816,3.97395182,-3.02114153
0.79069573,2.05251694,-0.82724279,3.28282976,-1.30904496
0.52889603,2.16245723,-1.29323590,2.87447691,0.48159429
0.74354810,2.12579226,-1.20946360,2.20956182,1.67012656
0.90583956,1.96346569,-1.06809771,1.36138606,3.75398374
0.48695821,2.17811298,-0.87960988,0.40325135,5.45040226
0.04189676,2.18856382,-0.65447164,-0.10984953,7.18351793
0.12564798,2.02623367,-0.40315452,-0.70672888,7.81183910
0.20939960,2.20422912,-0.13613009,-0.82192242,8.37208652
0.24603048,2.15185189,0.13613009,-0.97377080,8.81713867
0.18841949,1.91098881,0.40315452,-1.06802940,9.11034679
0.12033980,1.52352703,0.65447164,-1.14134765,9.22553253
0.12556459,1.51304448,0.87960988,-1.23037529,8.66529846
0.15697272,1.31931436,1.06809771,-1.24086761,8.02652264
0.16744304,0.99469519,1.20946360,-1.07857978,6.82228041
0.10989184,0.59154552,1.29323590,-1.26185262,5.65992165
-0.06284880,0.64391506,1.30894327,-1.22522175,4.06299114
-0.26700491,0.60204840,1.24611402,-1.49749947,2.16762066
-0.41880244,0.52877563,1.09427655,-1.04200184,0.59166920
0.04722365,0.48692688,0.84295946,-1.00012660,-1.13089275
0.00010048,0.40839028,0.48169112,-0.94777542,-2.85346222
0.48702085,0.22513825,0.00000000,-0.94254082,-4.42943573
0.37705866,0.48172855,0.00000000,-0.42943022,-5.71220970
0.23567812,0.63882983,0.00000000,0.06274426,-6.55518150
0.62834364,1.25143480,0.00000000,0.48689881,-7.42433262
0.42412895,1.65983689,0.00000000,0.79586560,-7.22014952
0.18849841,1.81691492,0.00000000,1.07341850,-7.02120018
0.00522520,2.28813338,0.00000000,0.79069853,-6.82224655
-0.17281184,2.55515122,0.00000000,0.50273591,-6.01593733
-0.39273381,3.19390464,0.00000000,0.28283224,-5.22009277
-0.08907648,3.56562972,0.00000000,0.20428912,-4.09962082
0.21981949,3.64414883,0.00000000,-0.27217722,-3.28286099
0.01561335,3.53417802,0.00000000,-0.60204554,-1.70167708
-0.13623057,3.20953941,0.00000000,-1.33507133,0.01563898
-0.28283343,2.64405489,0.00000000,-1.93720472,1.72248638
-0.47131640,2.42416906,0.00000000,-2.35608721,3.27230167
-0.13617769,2.05243778,0.00000000,-3.15194583,4.03674603
0.20419514,1.51315510,0.00000000,-3.80120254,5.08391905
0.03146223,0.79061556,0.00000000,-4.26197004,5.78552914
0.39277980,0.48169884,0.00000000,-4.01067066,6.12587118
0.15717489,0.09947969,0.00000000,-3.60753059,6.08923912
-0.10985076,-0.84296721,0.00000000,-3.00019193,5.65992737
0.15716717,-1.26707089,0.00000000,-2.13629580,5.43481541
0.43988791,-1.65975678,0.00000000,-1.09437823,4.79603624
0.21997081,-1.41367340,0.00000000,0.04702514,3.73839283
0.54457122,-1.61785996,0.00000000,1.20937860,2.86923504
0.28276306,-1.18327415,0.00000000,2.79583740,2.19383693
0.00001058,-1.19900262,0.00000000,3.64406061,1.24616885
0.26177809,-1.05765748,0.00000000,4.28809834,0.17283420
-0.06286060,-0.76447374,0.00000000,4.64936638,-0.87956393
-0.40844116,-0.93727171,0.00000000,4.64936638,-2.37700748
-0.20949925,-0.97917253,0.00000000,4.34045601,-3.70167398
0.01562433,-0.90584528,0.00000000,3.77499247,-4.71743155
-0.25141108,-0.73304319,0.00000000,3.00533366,-5.28814840
0.03654993,-0.95816314,0.00000000,2.08383775,-5.89027786
-0.25141880,-1.12569118,0.00000000,1.06286192,-6.52905512
-0.54985297,-1.26180458,0.00000000,0.47645536,-6.60759926
-0.29325089,-0.78009522,0.00000000,-0.22513825,-6.62330770
-0.00000000,-0.79054517,-0.48170048,-0.97908956,-6.60235786
-0.18844023,-0.70674640,-0.84297585,-1.24084079,-6.58139801
0.18858464,-1.03661478,-1.09429777,-1.54972327,-6.60759640
0.00010170,-0.72248584,-1.24613822,-1.35074437,-5.64423180
-0.18838735,-0.88481432,-1.79065979,-1.17271638,-4.83270168
-0.29310933,-0.94766432,-2.13622046,-0.45017478,-4.23059845
-0.36118534,-1.42937660,-2.30376363,-0.31404591,-3.29340172
-0.43973660,-1.76448679,-2.31423235,-0.19886541,-2.57086635
-0.44498986,-1.38753068,-2.18857026,0.46083102,-1.04725146
-0.42406631,-1.42943442,-1.94772029,1.14670265,0.59679312
-0.42408705,-1.32473361,-1.61262596,1.34040880,1.68061769
0.12041220,-1.60224056,-1.20423043,1.60741365,3.70165420
0.07850527,-1.70696247,-0.74347711,1.41890502,5.37713909
0.01565647,-2.17818332,-0.25130928,1.19898140,6.51857471
0.49733010,-2.47138166,0.25132981,0.89005011,7.55005026
0.39260000,-2.52372766,0.74349684,0.56541264,7.94275284
0.26693046,-2.40328526,1.20424855,0.16747640,8.74383736
0.20409468,-2.17811894,1.61264157,-0.36135131,9.31454182
0.15697150,-1.78539860,1.94773269,-0.46607777,9.15746784
0.07843978,-1.77492702,2.18857861,-0.67551517,8.86949348
0.05227271,-1.61261809,1.83253539,-0.90589041,8.44538498
0.03138657,-1.24611402,1.46078551,-1.07343030,7.89041567
-0.03138657,-0.75395131,1.04191399,-1.09436154,6.73855639
0.42941841,-0.21466669,0.54450554,-1.49749660,5.13640976
0.28282857,-0.18848783,-0.06285470,-1.72784257,3.23057938
0.57603675,-0.15183742,-0.19898449,-1.23036921,1.16766846
0.79070222,-0.06282928,-0.36652762,-1.14656878,-0.90571958
0.40848425,0.12042278,-0.58642733,-0.92141104,-2.84298158
0.47653833,-0.17278051,-1.36131811,-1.09417975,-5.11009979
0.47652370,-0.42933339,-1.49744380,-1.12035370,-7.08925152
0.50268507,-0.61782122,-1.49743891,-1.54968834,-8.64430428
0.51837283,-0.70682937,-1.38224673,-1.36644280,-9.63912773
0.48693746,-0.66494316,-1.17281055,-1.12037241,-9.93758869
0.50262362,-1.07333350,-0.89007360,-1.36123264,-10.01614094
0.52878177,-1.42936599,-0.55497921,-1.07328260,-9.39832878
0.52876222,-1.71209776,-0.18847075,-0.80627775,-8.08938599
-0.01577566,-1.90058565,0.18850857,-0.01569674,-6.70713091
-0.05763906,-1.97388649,0.55501544,0.75917649,-4.43478298
-0.11521548,-1.91105711,0.89010656,1.46074939,-2.50279355
-0.70684481,-1.69115472,1.17283857,2.03142905,-0.44514120
-0.78537083,-1.29323590,1.38226831,3.02620840,2.20419621
-0.86913347,-1.30894327,1.49745238,3.30368972,4.21476603
-0.86388707,-1.24611402,1.49744749,3.41886592,5.43996811
-0.80628055,-1.09427655,1.36131036,2.83245277,6.94790220
-0.73296267,-0.84295946,1.06809771,2.08897185,8.11027718
-0.06799671,-0.48169112,0.72776312,1.73294401,8.78049183
0.06811590,0.00000000,0.45026010,1.22508585,8.33020878
0.25134844,0.00000000,0.21464545,0.63869882,7.82756376
0.44505128,0.00000000,-0.48172468,0.52881306,6.77515888
0.61257488,0.00000000,-1.05766797,0.36656961,5.76987267
0.23557846,0.00000000,-1.54459941,0.10480048,4.32477999
0.36121750,0.00000000,-1.97393417,-0.30357802,3.04726791
0.47115123,0.00000000,-2.37708712,-0.77479273,1.46083558
0.52873009,0.00000000,-2.17288804,-0.74337929,-0.29838538
0.49730447,0.48172855,-1.86397135,-0.72767848,-1.61257207
0.47111911,0.84302497,-1.47128081,-0.63344556,-2.94770694
-0.06816675,1.09436154,-1.01575971,-0.97902119,-4.15718651
-0.07336021,1.24621081,-0.51835161,-1.19894123,-5.09440708
-0.06284880,1.79073608,0.00000000,-1.20943224,-5.61276627
-0.07328130,2.13629580,0.51835161,-1.05761552,-6.17824554
-0.14130647,2.30383420,1.01575971,-0.79061228,-6.17302227
0.30901229,2.31429458,1.47128081,-0.93723470,-6.07355022
0.15717366,2.67031264,1.86397135,-0.46079889,-6.49764919
0.46084198,2.79071784,2.17288804,-0.02101143,-6.37721968
0.71214813,2.70692587,2.37708712,0.81669760,-6.22012949
0.40322286,2.45035243,2.45562530,0.92140210,-6.06307602
0.59169322,2.05241251,1.90586782,1.34029484,-5.95314217
0.76968998,1.54452169,1.30898511,1.55498838,-5.33533573
0.42934397,1.43978679,0.63356209,1.65972829,-4.26724911
0.62828219,1.16750908,-0.15181616,1.74875998,-3.41906023
0.24605002,0.76957566,-0.46596742,1.30374372,-2.37714267
-0.14141671,0.28787354,-0.81153548,0.89014447,-0.72786927
0.04181784,-0.23571026,-1.20946360,0.59173632,0.85858178
-0.32470092,-0.75928879,-1.06809771,0.36135131,2.80630875
-0.66503716,-0.75928390,-0.87960988,0.15190576,4.45564270
-0.40321758,-0.79592252,-0.65447164,-0.56541264,6.24110699
-0.65974361,-0.81684607,-0.40315452,-1.23561108,7.51341915
-0.37698746,-0.76969606,-0.13613009,-1.78538799,8.71765900
-0.67540294,-0.60211390,0.13613009,-2.27233601,9.82764816
-0.97905338,-0.87437409,0.40315452,-2.75404787,9.73340225
-0.71200210,-1.06286192,0.65447164,-2.67553091,9.50302219
-0.38211745,-1.12569118,0.87960988,-2.56559706,8.63910866
-0.01562433,-1.02097571,1.06809771,-2.34047365,7.73854113
0.36133668,-0.83772367,1.20946360,-1.43469584,6.79612160
0.72258753,-0.66494316,1.29323590,-0.97919005,5.33534956
1.04195011,-0.46074802,1.30894327,-0.40849200,3.97404742
0.81155539,0.29843906,1.24611402,0.84286267,2.24623299
1.08903027,0.43980494,1.09427655,1.64394772,0.29850945
0.75392002,0.96865541,0.84295946,1.94764209,-1.72251976
0.38216057,1.32471609,0.48169112,1.69635308,-3.67025137
0.54968780,2.04203653,0.00000000,1.43460178,-5.39808178
0.13604711,2.57086134,0.00000000,0.61258543,-6.75940847
-0.28282571,2.97402072,0.00000000,0.24608134,-7.60762787
-0.13095738,3.18345046,0.00000000,-0.21466669,-8.40872192
-0.52884930,3.13108635,0.00000000,-0.70682937,-8.54486752
-0.41887364,3.36144924,0.00000000,-0.68584883,-8.49251938
-0.30889881,3.33525586,0.00000000,-0.69105655,-7.77521992
-0.22510204,3.60749841,0.00000000,-0.16745971,-7.01078844
-0.19366056,3.64936519,0.00000000,0.22523506,-5.73323965
-0.10985727,2.93204355,-0.48170048,0.43990663,-3.60753059
0.00008298,2.49221730,-0.84297585,1.04201937,-1.86402917
0.11001957,1.80107462,-1.57598889,1.51323235,-0.03675089
-0.28791666,0.94238830,-2.08909774,1.94779050,1.72774088
-0.13609877,0.48162279,-2.88494563,2.30904436,3.28279829
0.05760408,-0.09956267,-3.38235092,2.56034398,5.09440708
0.26701385,-0.70692331,-3.61272812,2.66503978,6.54474783
0.46595249,-1.24621451,-4.08918381,2.58648252,7.62858582
0.62824190,-1.14146280,-4.24101877,2.41891646,8.34068680
0.72770411,-1.51316977,-4.11011982,2.12569261,8.54487514
0.73819846,-1.78539860,-3.73837328,1.67016077,8.23595428
0.63350004,-1.86390388,-3.16766620,1.62829447,6.92699623
0.51832604,-1.78533435,-2.43988466,0.87959236,5.69657183
0.36649925,-1.58633876,-2.07861614,-0.00000895,4.53948402
0.15184230,-1.78530467,-1.52362144,-0.91626394,2.97923088
-0.02092763,-1.81673026,-0.82725894,-1.77492702,1.15194452
-0.17798781,-1.72773671,-0.04188700,-2.48175287,-0.32455245
-0.34551546,-1.56544530,0.78013611,-2.94249558,-1.91624212
0.06289762,-1.24608266,1.58645189,-3.67549515,-3.47652125
-0.06277843,-1.29846108,2.32470226,-4.11528683,-4.85878658
-0.13609877,-1.16758800,2.94252872,-4.17809582,-5.91643429
-0.18324149,-1.39274693,3.38757277,-4.39278221,-6.50286245
-0.23038459,-1.42941689,3.60747647,-3.72262406,-7.08405161
-0.78539729,-1.34566200,3.54988098,-3.30901909,-7.04218006
-0.79065257,-1.20954657,3.16242838,-3.20956016,-6.85370111
-0.27232853,-0.95824045,3.00535774,-2.39803481,-7.13643456
-0.34040824,-1.14149904,2.55508137,-2.02631259,-6.82228088
-0.40848428,-1.22527254,2.38229871,-1.06818068,-6.41910839
0.10988818,-1.15720260,1.97390354,0.41876787,-5.96361399
0.10467926,-1.49751616,1.91107786,1.77482653,-5.02118921
0.16229717,-1.72263479,1.69117820,2.95287418,-4.25154161
0.25656468,-1.79067183,1.29326105,3.42409873,-3.23057246
0.36130455,-1.65974009,1.30896866,4.22518396,-1.53418314
-0.03135158,-1.90058565,1.24613822,4.82731724,-0.30377164
0.13622406,-2.00006533,1.09429777,5.18341541,0.88476062
-0.25646991,-1.92676449,0.84297585,5.24631023,2.45551205
-0.15176907,-1.64926851,0.48170048,4.48714256,4.36139917
-0.05754266,-1.74874818,0.00000000,3.94263387,5.95313931
-0.48165980,-1.72256935,0.00000000,3.08397198,7.06314278
-0.36649352,-1.54978883,0.00000000,2.47662115,8.13648796
0.26177809,-1.20946360,0.00000000,1.60224056,9.14699745
0.29317197,-1.29323590,0.00000000,0.55507493,8.98468685
0.31409553,-1.30894327,0.00000000,-0.57063091,8.71765614
0.29837072,-1.24611402,0.00000000,-1.68063235,7.84850693
0.21981949,-1.09427655,-0.48170048,-2.68068457,6.97411823
0.66488665,-0.84295946,-0.84297585,-3.47654271,6.08929253
0.52354234,-0.48169112,-1.09429777,-3.97396231,5.19921923
0.38219476,0.00000000,-1.72782934,-4.20959282,3.83791733
0.82725215,0.00000000,-2.15192819,-4.22008371,2.63368011
0.74873221,0.00000000,-2.86923814,-3.91119075,1.13099730
0.60214889,0.00000000,-3.29857683,-3.31956315,-0.51305616
0.36132488,0.00000000,-3.95305061,-2.00015926,-2.14140558
0.13097732,0.00000000,-4.26196051,-0.59170538,-3.59697604
-0.11511867,0.00000000,-4.26719332,0.26698822,-4.72269297
-0.40310368,0.00000000,-4.49233580,1.02096391,-5.97406673
-0.14657032,0.00000000,-4.37714863,1.63357294,-6.72280312
-0.45550168,0.00000000,-3.97399116,2.19906092,-7.43488407
-0.74349034,0.00000000,-3.33522081,2.19908762,-7.62338114
-0.42412895,0.00000000,-2.51319647,2.19911861,-7.28305721
-0.60740054,0.00000000,-1.56027627,1.67029464,-6.40867424
-0.22520658,0.00000000,-1.01050961,1.16764569,-5.12589025
-0.38753018,0.00000000,-0.31414101,0.76447374,-3.56040859
-0.02623541,0.00000000,0.46599966,0.40318584,-2.31954145
0.36123335,0.00000000,1.26708245,0.02618944,-0.92679489
0.75917041,0.00000000,2.02627754,-0.90579933,0.48165491
0.53928465,0.00000000,2.68075514,-1.84825921,1.76967955
0.28798419,0.00000000,3.16768527,-2.25666904,2.93204474
0.59167731,0.00000000,3.42423797,-2.67031264,3.96351647
0.34038180,0.00000000,3.38758326,-2.53419709,5.34055138
0.60219687,0.00000000,3.60748887,-2.37713504,5.97411108
0.26709276,0.00000000,3.54989624,-1.63366163,5.85891294
0.40320536,0.00000000,3.16244674,-0.82211804,5.46097946
0.51313710,0.00000000,3.00536823,-0.46084484,4.76460409
0.58118141,0.00000000,2.55508256,0.49731341,3.75408053
0.59163177,0.00000000,2.38230085,1.53401601,2.41370201
0.04709063,0.00000000,1.97390771,2.13092232,1.34038472
0.01565647,0.00000000,1.91107357,2.24091077,0.52884722
-0.00006834,0.00000000,1.69116402,1.80634165,-0.49736428
-0.01575288,0.00000000,1.29323590,1.85350108,-1.60211813
-0.04715043,0.00000000,1.30894327,1.23047221,-2.64928246
-0.59165782,0.00000000,0.76441354,0.48177615,-3.50272560
-0.58117568,0.00000000,0.25130072,0.15193424,-4.02631617
-0.51310086,0.00000000,-0.25133836,-0.29833737,-4.69650698
-0.40313905,0.00000000,-1.24614751,-0.31404591,-4.90594769
-0.26699594,0.00000000,-2.63363552,-0.42400366,-5.14156342
-0.12037722,0.00000000,-3.23051834,-0.54443741,-5.41905928
0.02101143,0.00000000,-3.54990172,-0.59157401,-5.76461315
0.14141671,0.00000000,-4.10490179,-1.09422576,-5.60228777
0.22516957,0.00000000,-4.32480717,-1.01570868,-5.45047092
0.25656345,0.00000000,-4.73319626,-0.88483506,-5.35624647
0.21989189,0.00000000,-4.76984215,-0.61783177,-5.37720728
0.71203381,0.00000000,-4.48710251,-0.74351108,-4.48714066
0.63347769,0.00000000,-3.93733644,-0.70688021,-3.83791566
0.58110249,0.00000000,-3.17290187,-1.04722297,-3.49759698
0.05751052,0.00000000,-2.72785783,-1.22001815,-2.93213463
0.13083778,0.00000000,-2.05243683,-1.77502108,-1.12578797
-0.30894560,0.00000000,-1.20946896,-2.17818213,0.63867927
-0.67543137,0.00000000,-0.26178449,-2.37714267,2.78536582
-0.99479687,0.00000000,0.72778660,-2.93212962,4.65460205
-1.29321921,0.00000000,1.69641411,-3.31956506,6.68091202
-0.98429036,0.00000000,2.58126807,-3.49756193,8.21501255
-1.17799234,0.00000000,3.31951857,-3.42423296,9.08939838
-0.80622607,0.00000000,3.84833503,-3.05769157,9.74911118
-0.97902119,0.00000000,4.10488749,-2.96868324,10.16797161
-0.62824190,0.00000000,4.02634621,-2.64406538,10.33027458
-0.25128579,0.00000000,4.16247845,-2.05242300,9.74909210
-0.34555045,0.00000000,3.97922492,-1.77492702,9.03181458
0.15706262,0.00000000,3.42422771,-1.30894327,8.18362999
0.62826145,0.00000000,3.05772543,-1.24611402,6.73855639
1.05233955,0.00000000,2.96871686,-1.09427655,5.32488871
0.93189925,0.00000000,2.64409542,-0.84295946,3.48711586
1.33507657,0.00000000,1.57074606,-0.48169112,1.38231325
1.15184164,0.00000000,0.93197632,0.00000000,-0.83244479
0.96860254,0.00000000,-0.26702026,0.00000000,-2.51839209
0.27749109,0.00000000,-0.84295946,0.00000000,-4.12056780
0.13613498,0.00000000,-1.79064786,0.00000000,-4.98973465
-0.57591957,0.00000000,-2.53937507,0.00000000,-5.69135427
