J1,J2,J3,J4,J5
-0.10804471,0.37722379,-0.00000000,0.20402141,0.08604016
-0.11037192,0.37226731,0.00640261,0.20933093,0.08589150
-0.11004750,0.37946963,0.00818695,0.21193491,0.09811780
-0.10687769,0.38043839,0.01282120,0.21038027,0.10096770
-0.11236787,0.37517357,0.01665579,0.20408578,0.10831214
-0.11443143,0.36348128,0.01060727,0.19334203,0.12199172
-0.11908357,0.35715762,0.01029060,0.17931148,0.13243841
-0.12661491,0.35047799,-0.00381820,0.16402845,0.13600254
-0.12581068,0.35042632,-0.02095724,0.15039909,0.14063682
-0.12346108,0.34646598,-0.04186988,0.13001807,0.13628908
-0.12053479,0.34004998,-0.07312089,0.11267855,0.13081498
-0.11217910,0.33884045,-0.10336716,0.10254604,0.11396845
-0.09936274,0.33288187,-0.13936722,0.09237721,0.09331464
-0.08887587,0.32411173,-0.17006861,0.08084770,0.07040351
-0.08168722,0.32057950,-0.20261732,0.06605165,0.04717250
-0.07934673,0.31262040,-0.22644526,0.03900205,0.02594652
-0.07180212,0.30236566,-0.24927971,0.01954444,0.00943799
-0.06690914,0.29796165,-0.26763326,0.00942250,0.00074681
-0.06660525,0.29614615,-0.27258468,-0.00772166,0.00398237
-0.06112876,0.28793257,-0.27360490,-0.01941432,0.01892618
-0.05852919,0.28233910,-0.26904714,-0.01385917,0.03559811
-0.04865737,0.27678171,-0.25833017,-0.00944843,0.03974659
-0.03907844,0.26275808,-0.24193837,0.01075705,0.02998163
-0.03124549,0.24957703,-0.21501862,0.03350835,0.01180020
-0.02690222,0.23475146,-0.18480557,0.06346440,-0.03283655
-0.02808294,0.22826833,-0.16493562,0.08718210,-0.09235997
-0.02492910,0.21079797,-0.13953517,0.10902999,-0.16170122
-0.02519960,0.19271486,-0.12233748,0.12095863,-0.23598534
-0.01826090,0.17808761,-0.10858678,0.13272959,-0.31703034
-0.01100006,0.16530095,-0.10526690,0.14240541,-0.38961819
-0.00399831,0.15273951,-0.11945860,0.14853303,-0.45110193
0.00206626,0.13228852,-0.12232912,0.15014374,-0.49931866
0.00641866,0.11306304,-0.13198051,0.14675319,-0.53908968
0.00818704,0.10398445,-0.14792839,0.13836138,-0.56489331
0.00640268,0.09635667,-0.15750457,0.11905005,-0.57304841
0.00000000,0.08759563,-0.17755216,0.10080882,-0.55531162
0.00000000,0.08691334,-0.19530651,0.07121971,-0.51630151
0.00000000,0.08571060,-0.21008946,0.04689106,-0.46141115
0.00000000,0.08130654,-0.22112601,0.03826249,-0.39690584
0.00000000,0.08262250,-0.22754423,0.04446217,-0.33001930
0.00000000,0.08057488,-0.22837545,0.05330674,-0.26905116
0.00000000,0.07180472,-0.22255403,0.07081135,-0.21706045
0.00000000,0.06436153,-0.22110090,0.09736347,-0.19578968
0.00000000,0.06027961,-0.21183273,0.12194225,-0.19828640
0.00000000,0.04979731,-0.19465269,0.13944460,-0.21201114
0.00000000,0.04086727,-0.18155041,0.15637025,-0.22326207
0.00000000,0.03533004,-0.16709210,0.15481107,-0.24018542
0.00000000,0.02313330,-0.16442986,0.15219100,-0.26316866
0.00000000,0.01184223,-0.16360752,0.14792874,-0.28546235
0.00000000,0.00281302,-0.15467033,0.14202428,-0.31104764
0.00000000,-0.00240437,-0.15717295,0.13505879,-0.33721179
0.00000000,-0.00206626,-0.15466011,0.12819472,-0.36095184
0.00000000,-0.00641865,-0.15440716,0.11099239,-0.37897417
0.00000000,-0.00818703,-0.14500570,0.09091998,-0.39987794
0.00000000,-0.00640267,-0.14446044,0.06952742,-0.41464505
0.00000000,-0.00000000,-0.14685310,0.04884902,-0.42046613
0.00000000,-0.00000000,-0.14616857,0.03140343,-0.42074081
0.00000000,-0.00640270,-0.14793764,0.02019367,-0.41343489
0.00000000,-0.00818706,-0.15759423,0.01230453,-0.40326339
0.00000000,-0.01282135,-0.16305102,0.00414268,-0.39600724
0.00000000,-0.01025329,-0.16421157,0.01526284,-0.38642597
0.00000000,-0.00242033,-0.17296861,0.01644522,-0.37568223
0.00000000,0.00893384,-0.17151111,0.01254251,-0.36493856
0.00000000,0.01585659,-0.17784382,0.01865376,-0.35535735
0.00000000,0.02801270,-0.17386512,0.03177593,-0.34810108
0.00000000,0.04317412,-0.17088604,0.04298776,-0.34433222
0.00000000,0.05940340,-0.16153613,0.06127584,-0.33302966
0.00000000,0.06865103,-0.16217323,0.07762204,-0.32049930
0.00000000,0.08058184,-0.16532911,0.10101297,-0.31873083
0.00000000,0.08666196,-0.16993816,0.12252713,-0.32229033
0.00000000,0.09616869,-0.17493480,0.15134531,-0.33214656
0.00000000,0.10027757,-0.17925343,0.16665305,-0.33708486
0.00000000,0.10807214,-0.18823111,0.18316166,-0.34321705
0.00000000,0.11703373,-0.19556211,0.19777124,-0.35655835
0.00000000,0.12522490,-0.20134336,0.20815682,-0.35920089
0.00000000,0.12488678,-0.21207440,0.21276847,-0.36264986
0.00000000,0.12626538,-0.21042773,0.21083118,-0.36613056
0.00000000,0.12810136,-0.21498980,0.20234495,-0.37517357
0.00000000,0.12341081,-0.20833659,0.18808475,-0.37138641
0.00000000,0.12331165,-0.20895807,0.16960052,-0.37219298
0.00000000,0.12751324,-0.19933379,0.14921716,-0.36531267
0.00000000,0.13009728,-0.17926994,0.13003457,-0.36263847
0.00000000,0.13116060,-0.15949678,0.11592761,-0.35854292
0.00000000,0.13041259,-0.14434196,0.09936278,-0.34730119
0.00000000,0.12077247,-0.14463259,0.07872485,-0.34051564
0.00000000,0.11859833,-0.14178275,0.06400071,-0.33760500
0.00000000,0.12253399,-0.14691019,0.04076991,-0.34439057
0.00000000,0.13209508,-0.15914315,0.01775955,-0.34927022
0.00000000,0.12908295,-0.17780307,0.00301934,-0.34632561
0.00000000,0.13092126,-0.20240651,-0.00131956,-0.34696531
0.00000000,0.13091674,-0.22047858,-0.00482492,-0.35681695
0.00000000,0.14067161,-0.23706612,0.00074644,-0.36408478
0.00000000,0.14838986,-0.25731236,-0.00096336,-0.36905912
0.00000000,0.16057104,-0.26903391,0.00882542,-0.37193379
0.00000000,0.15959771,-0.27863336,0.01210738,-0.37280566
0.00000000,0.16347483,-0.27508977,0.01961346,-0.37167463
0.00000000,0.16030955,-0.25946879,0.02911560,-0.36844414
0.00000000,0.15640770,-0.24492241,0.03761075,-0.36292014
0.00000000,0.14604467,-0.22139853,0.05350426,-0.36699569
0.00000000,0.14169455,-0.19093148,0.07350247,-0.36295629
0.00000000,0.13233633,-0.16123946,0.09479612,-0.36321986
0.00000000,0.12514770,-0.13425995,0.11506026,-0.36268383
0.00000000,0.12167860,-0.11193049,0.13245434,-0.36299491
0.00000000,0.10566776,-0.08978503,0.14562213,-0.34818274
0.00000000,0.09637944,-0.08078190,0.15369181,-0.33799568
-0.00640268,0.08886405,-0.08579383,0.15627587,-0.32816231
-0.00818704,0.08418722,-0.09360614,0.15347117,-0.32061988
-0.00641866,0.08302704,-0.11042767,0.14585896,-0.31070969
-0.00206626,0.08567415,-0.12388133,0.12810193,-0.29881907
0.00399831,0.08625082,-0.15109999,0.11277137,-0.29038206
0.01100006,0.09057853,-0.17320713,0.09443334,-0.28423616
0.01826090,0.09235147,-0.19505543,0.07347529,-0.29120880
0.02519960,0.10336562,-0.22140074,0.04970349,-0.29820377
0.02492910,0.11182501,-0.23307501,0.03452627,-0.30367109
0.02808294,0.12403543,-0.24672724,0.02144417,-0.31120417
0.03330491,0.12839466,-0.24930224,0.02205931,-0.33648306
0.03943253,0.13130538,-0.23973443,0.03656544,-0.36034063
0.04549710,0.12694612,-0.22894779,0.05374796,-0.38850111
0.04432094,0.12750040,-0.21034601,0.07409099,-0.40916866
0.04634384,0.12146281,-0.19582182,0.09759455,-0.42893970
0.05011273,0.10893023,-0.18624710,0.11799374,-0.44319579
0.05446513,0.10160177,-0.17147280,0.14062555,-0.44819063
0.05852919,0.09326851,-0.15343590,0.15282227,-0.44095260
0.06172369,0.08363982,-0.14616118,0.15982403,-0.41918841
0.06375800,0.07194070,-0.14046827,0.16095272,-0.38118580
0.06463213,0.06909531,-0.13348258,0.15601458,-0.33790043
0.06463669,0.06821661,-0.13431907,0.14530022,-0.29553214
0.05795024,0.08061624,-0.13447553,0.12958466,-0.24974398
0.05646563,0.08770804,-0.13156176,0.11012717,-0.20298947
0.06027973,0.10652822,-0.12279910,0.08226889,-0.15801239
0.05769343,0.11781245,-0.11710928,0.05925874,-0.11775060
0.05472193,0.13151622,-0.10550568,0.03634098,-0.08523850
0.05126835,0.14512083,-0.09700641,0.02036170,-0.05132727
0.04752644,0.15581697,-0.08262484,0.01190213,-0.02409783
0.04398055,0.16628556,-0.07128222,0.01105937,-0.00493810
0.03500298,0.17901373,-0.05379822,0.01744591,0.00515185
0.03268033,0.19061099,-0.03880348,0.03659251,0.00565592
0.03730323,0.19758992,-0.02891355,0.05612207,0.00242024
0.03736629,0.20214704,-0.01494809,0.08166225,-0.00433650
0.03907845,0.20647891,-0.00544092,0.10083595,-0.00818707
0.04253659,0.21287891,-0.00281385,0.11917398,-0.02769294
0.04812821,0.22383422,0.00240404,0.13628888,-0.03545037
0.05653139,0.22993903,0.00206640,0.15227753,-0.02910053
0.05653138,0.23950198,0.00641908,0.15553741,-0.00676917
0.05453088,0.25481647,0.00818758,0.15227760,0.03312768
0.05072362,0.26647681,0.00640311,0.14269187,0.07989331
0.04549709,0.28298527,-0.00000000,0.12736145,0.14665748
0.03943252,0.29483935,-0.00000000,0.10725502,0.21713653
0.03330489,0.30413869,-0.00000000,0.08372883,0.29382682
0.02808293,0.31249851,-0.00000000,0.05852655,0.36209160
0.02492909,0.32754937,-0.00000000,0.03377936,0.42617071
0.02519959,0.33920741,-0.00000000,0.00560332,0.47967058
0.01826090,0.34928170,-0.00000000,-0.01207452,0.50494224
0.01100006,0.35938749,-0.00000000,-0.01702610,0.51433152
0.00399831,0.37744594,-0.00000000,-0.02512521,0.51498449
-0.00206626,0.39395443,-0.00000000,-0.02341306,0.49730161
-0.00641865,0.39941037,-0.00000000,-0.01819540,0.46454519
-0.00818704,0.41391838,-0.00000000,-0.00481376,0.42075211
-0.00640268,0.42816955,-0.00000000,0.01431030,0.37083143
0.00000000,0.43945152,-0.00000000,0.03607688,0.32066089
0.00000000,0.44524559,-0.00000000,0.06311060,0.27718362
0.00000000,0.45541033,-0.00000000,0.09211781,0.24850550
0.00000000,0.45626849,-0.00000000,0.12028925,0.23180783
0.00000000,0.45825985,-0.00000000,0.14530000,0.23077209
0.00640268,0.46002823,-0.00000000,0.16530949,0.24917595
0.00818704,0.46060488,-0.00000000,0.17896152,0.27293012
0.00641865,0.45940861,-0.00000000,0.18538424,0.28668591
0.00206626,0.45624566,-0.00000000,0.18419020,0.30902958
0.00240438,0.45130974,-0.00000000,0.17547624,0.32758373
-0.00281302,0.44518211,-0.00000000,0.15982361,0.34710431
-0.01184224,0.43883151,-0.00000000,0.13829789,0.35987315
-0.01673065,0.42721140,-0.00000000,0.11244904,0.36996803
-0.02714305,0.42948925,-0.00000000,0.08431137,0.36943609
-0.03444869,0.41712344,-0.00000000,0.05640354,0.36852339
-0.04773116,0.40889388,-0.00000000,0.03172859,0.35976198
-0.06427804,0.40538180,-0.00000000,0.01377389,0.35397890
-0.07536169,0.40755594,-0.00000000,-0.00567215,0.35656762
-0.09006571,0.40458900,-0.00000000,-0.01701013,0.34961972
-0.10577455,0.40336803,-0.00000000,-0.01665579,0.34526277
-0.11395433,0.40466803,-0.00000000,-0.01282120,0.34378740
-0.12397924,0.41595724,-0.00000000,-0.00818695,0.34645271
-0.13362123,0.41538742,-0.00000000,-0.00640261,0.34970620
-0.13483079,0.41081432,-0.00000000,-0.00640286,0.34446406
-0.13756332,0.40378788,-0.00000000,-0.01458988,0.33343872
-0.14026889,0.39595494,-0.00000000,-0.01460578,0.31895545
-0.14207564,0.38905919,-0.00000000,-0.01488751,0.30295131
-0.13638717,0.39134386,-0.00000000,-0.01265762,0.28697664
-0.13470881,0.38154194,-0.00000000,0.00039278,0.27219349
-0.13073477,0.36789668,-0.00000000,0.01437367,0.25937715
-0.12417443,0.35215175,-0.00000000,0.03720599,0.24251230
-0.11434969,0.34235668,-0.00000000,0.06511174,0.25120613
-0.11237844,0.32904038,-0.00000000,0.09479725,0.25565785
-0.11806693,0.31472155,-0.00000000,0.11705060,0.26168862
-0.11350709,0.30172515,-0.00000000,0.14056778,0.26833001
-0.11001057,0.29218233,-0.00000000,0.15603998,0.27422550
-0.11859838,0.28803051,-0.00000000,0.17216322,0.29621774
-0.12689328,0.27882996,-0.00000000,0.17972533,0.31601119
-0.13441093,0.28345740,-0.00000000,0.18761650,0.33350903
-0.14037633,0.28458607,-0.00000000,0.19331802,0.34822664
-0.14372392,0.28842485,-0.00000000,0.19508621,0.35929251
-0.15528095,0.29448941,-0.00000000,0.19195235,0.36544698
-0.15607376,0.30200478,-0.00000000,0.18372269,0.37144619
-0.16284795,0.31630805,-0.00000000,0.17097847,0.36423469
-0.17473169,0.32502198,-0.00000000,0.15507591,0.36104238
-0.17323567,0.32756531,-0.00000000,0.13814619,0.34386438
-0.17558986,0.33515286,-0.00000000,0.11669289,0.32498109
-0.17500407,0.34128505,-0.00000000,0.10541804,0.31104529
-0.17089705,0.34557441,-0.00000000,0.09552839,0.29739770
-0.16889656,0.34734279,-0.00000000,0.08424648,0.29189417
-0.16279362,0.34562150,-0.00000000,0.08049361,0.27827367
-0.16477172,0.33915117,-0.00000000,0.07528323,0.26949435
-0.16371298,0.33856541,-0.00000000,0.06544970,0.27244356
-0.16048923,0.33688018,-0.00000000,0.05933331,0.27629396
-0.15577859,0.33332059,-0.00640311,0.04717252,0.28201398
-0.15646809,0.32691792,-0.00818758,0.03701676,0.28440425
-0.14542468,0.32869312,-0.00641908,0.03090034,0.29636702
-0.14123450,0.33214670,-0.00206640,0.03124506,0.30125371
-0.14486627,0.33708492,0.00399857,0.02867688,0.30042019
-0.13967127,0.34321710,0.01100079,0.03153585,0.29464182
-0.13253655,0.35015580,0.01826212,0.02986671,0.28411201
-0.12365584,0.35741663,0.02520127,0.03133143,0.28062680
-0.12511577,0.35801572,0.03133387,0.02519931,0.27807426
-0.12560469,0.36229593,0.03627239,0.01826070,0.27626058
-0.12570384,0.36841670,0.03972620,0.01099994,0.27450770
-0.12570384,0.37453747,0.04150155,-0.00240435,0.27805585
-0.13200738,0.37881771,0.04150155,-0.01665604,0.27423704
-0.12690014,0.37941679,0.03972620,-0.02102443,0.27416933
-0.12829015,0.38667762,0.03627239,-0.02307463,0.27746525
-0.12996851,0.39361635,0.03133387,-0.01906022,0.28441533
-0.13183834,0.39974853,0.02520127,0.00039283,0.28958556
-0.13991481,0.40468669,0.01826212,0.01437363,0.29346040
-0.13609613,0.40814027,0.01100079,0.03720580,0.30244264
-0.13790289,0.40991551,-0.00240404,0.06511135,0.30502662
-0.13873863,0.40991551,-0.01025334,0.09479663,0.31989560
-0.13811903,0.40814024,-0.01924028,0.12345237,0.31181467
-0.13526908,0.40468666,-0.01844076,0.14875367,0.30470696
-0.14130668,0.39334580,-0.00882343,0.16885997,0.29808810
-0.13754879,0.39183193,0.00893370,0.18241505,0.28565255
-0.14103162,0.38844597,0.01585635,0.18854710,0.27331835
-0.15117393,0.38376915,0.02801231,0.18686864,0.26118237
-0.14977707,0.37847957,0.04317355,0.17747653,0.25570363
-0.15436158,0.37335220,0.05300004,0.16095200,0.25823835
-0.15842792,0.36925894,0.06686587,0.13836068,0.25863719
-0.15528281,0.36716837,0.07594664,0.10484964,0.25835353
-0.16186555,0.36814621,0.08922896,0.07347450,0.26466164
-0.16541144,0.37335494,0.09759782,0.03928573,0.26683104
-0.16514550,0.36546764,0.10984609,0.00893586,0.26563692
-0.17228250,0.36200494,0.11676139,-0.00500426,0.26117614
-0.16833316,0.36199805,0.12713744,-0.00137219,0.25286746
-0.17062429,0.36457521,0.13826177,0.00318331,0.25803775
-0.17255944,0.36896139,0.14810000,0.01535544,0.25858516
-0.17384802,0.37447858,0.15529589,0.04135326,0.26071870
-0.17410253,0.38054544,0.15917128,0.06947774,0.27113160
-0.17283863,0.38667756,0.15972610,0.09385122,0.27317503
-0.16947509,0.39248759,0.15763842,0.12010131,0.27441415
-0.17551728,0.39768487,0.15426439,0.13575403,0.26421574
-0.17926604,0.40207565,0.15163825,0.14614640,0.25544107
-0.18110888,0.40556309,0.13388646,0.15060028,0.24275306
-0.17493376,0.40814713,0.12056362,0.14882508,0.23862599
-0.17835809,0.40992460,0.10113320,0.14091764,0.22524852
-0.17298946,0.41108936,0.08306342,0.12736236,0.22004448
-0.17634843,0.39974847,0.06159845,0.10903105,0.21593283
-0.16994575,0.39361632,0.04998724,0.08718309,0.21155769
-0.17120507,0.38667768,0.03138753,0.06346530,0.22347069
-0.17372376,0.37941685,0.01798270,0.03991202,0.23919769
-0.17750177,0.37241504,0.02147178,0.01894506,0.25315177
-0.18253911,0.36635044,0.02355946,0.00337373,0.26591411
-0.18883580,0.36199808,0.03507294,-0.00360516,0.27845344
-0.19061102,0.36022970,0.05426861,-0.01699375,0.27994254
-0.18776792,0.36201409,0.07901488,-0.01665587,0.28304943
-0.19229622,0.36841679,0.10679404,-0.01283742,0.28224292
-0.19298118,0.36841682,0.13469994,-0.01665611,0.28402269
-0.19069463,0.36841676,0.15943806,-0.01059155,0.27668980
-0.18621157,0.37481937,0.18373033,-0.00182126,0.26625919
-0.18021007,0.37020102,0.19826795,0.00160466,0.25263396
-0.16686872,0.36664829,0.21194060,0.01459173,0.23600808
-0.16409552,0.36406431,0.22232646,0.03384630,0.21686578
-0.15378870,0.36235222,0.22787555,0.05646222,0.20176302
-0.15375942,0.36781767,0.22790974,0.07992078,0.18545927
-0.14580905,0.36294019,0.21622016,0.10209082,0.18052572
-0.14124922,0.35970956,0.20489323,0.12122862,0.18783420
-0.15139154,0.35793203,0.19480081,0.13597797,0.20296000
-0.15803733,0.36381656,0.16919748,0.14537013,0.21546322
-0.16041161,0.36614841,0.14705670,0.14882386,0.22621606
-0.17516312,0.35939661,0.12333205,0.14614542,0.23521815
-0.18302760,0.36175990,0.11136936,0.13752854,0.24159791
-0.20075063,0.36182976,0.10121334,0.12355442,0.25001419
-0.20916481,0.36028433,0.09489832,0.09878920,0.25323334
-0.22511262,0.35770491,0.09426490,0.07560994,0.24999599
-0.22952349,0.35457584,0.09517921,0.05469474,0.25141990
-0.23293415,0.35128447,0.09899700,0.03720607,0.25148988
-0.23379460,0.34812152,0.10678478,0.02479076,0.24448137
-0.23065177,0.34528062,0.11353677,0.01957998,0.24878675
-0.22793022,0.34285879,0.12604308,0.01200593,0.24717592
-0.22446750,0.33445337,0.12687930,0.01031180,0.24653618
-0.22569759,0.33739111,0.12774484,0.01032304,0.24186158
-0.22560529,0.33939168,0.12776782,0.01349275,0.24052353
-0.21836916,0.34026125,0.12568884,0.02049881,0.23266365
-0.22218785,0.35189268,0.12564181,0.02484221,0.22710633
-0.21954075,0.35657176,0.11928667,0.03089081,0.21534915
-0.21692748,0.36031365,0.11541575,0.03583555,0.20747599
-0.21463867,0.36263406,0.12262901,0.04827551,0.19614686
-0.20675595,0.36295170,0.13200510,0.06511080,0.18032788
-0.21138112,0.37277192,0.15311176,0.08372586,0.15238847
-0.21089673,0.37399289,0.16590993,0.10198952,0.11542853
-0.20530283,0.37224227,0.18627311,0.11825496,0.08327835
-0.21221685,0.36664832,0.20624875,0.13135970,0.06317198
-0.21353699,0.36842582,0.21788426,0.14062564,0.05006266
-0.21518153,0.37136579,0.23705322,0.14585902,0.04404762
-0.21685988,0.36988118,0.24371661,0.14735046,0.04396406
-0.21207245,0.36406893,0.25384492,0.14587492,0.04739017
-0.21833986,0.35970962,0.25967938,0.14269173,0.06282850
-0.21746345,0.35680342,0.25355762,0.12736125,0.09878125
-0.22104546,0.35535035,0.25174162,0.10725478,0.14064327
-0.22879522,0.35535035,0.24686007,0.08372856,0.19239536
-0.22852926,0.35680348,0.23173445,0.05852626,0.24059464
-0.23786506,0.35970971,0.22320752,0.03377908,0.27170154
-0.23229817,0.36406893,0.21458600,0.01200570,0.30158982
-0.22876784,0.36988118,0.21805325,-0.00388774,0.31002650
-0.22591786,0.36496308,0.21657321,-0.01060759,0.30619186
-0.22846349,0.36664143,0.21082401,-0.01665604,0.29276696
-0.23572661,0.36841670,0.21919790,-0.01282120,0.27883527
-0.22883044,0.37019199,0.22446516,-0.00818695,0.26255620
-0.23621972,0.37187034,0.23351282,-0.00640261,0.24334852
-0.23863013,0.37335488,0.23493207,0.00000000,0.22189038
-0.25319475,0.37454882,0.22852919,0.00000000,0.20011918
-0.26152122,0.37535530,0.23172808,0.00000000,0.18123174
-0.26302823,0.37567747,0.22623335,0.00000000,0.16968414
-0.27494580,0.37541842,0.22355020,0.00000000,0.15900852
-0.27897832,0.37448132,0.22329113,0.00000000,0.14913937
-0.27464151,0.36636642,0.22535923,0.00000000,0.13991444
-0.27285942,0.36199808,0.22994825,0.00000000,0.13097796
-0.27285716,0.36021370,0.22535923,0.00000000,0.12168317
-0.27434403,0.35994771,0.22329117,-0.00640261,0.10459346
-0.27111116,0.37241501,0.21714728,-0.00818695,0.08921137
-0.26267412,0.37941676,0.22444883,-0.00641858,0.06596883
-0.26005396,0.38667768,0.22709423,-0.00206624,0.04214065
-0.25626680,0.39361632,0.22469506,0.00399826,0.01801742
-0.25655285,0.39974856,0.22817577,0.01099994,-0.00731348
-0.26033089,0.40468669,0.23666449,0.01826070,-0.01142258
-0.26119813,0.40814018,0.23749347,0.02519931,-0.00177820
-0.27075693,0.40991548,0.24789248,0.03133143,0.02026344
-0.27051798,0.40351287,0.24946930,0.03626957,0.05945823
-0.27742061,0.40635598,0.25372916,0.03972312,0.09644522
-0.28409341,0.40645504,0.25397843,0.04149833,0.12889913
-0.28908321,0.39769813,0.25555500,0.04149833,0.15934804
-0.30263618,0.39149368,0.25778073,0.03972312,0.18352944
-0.31140631,0.38726065,0.25396246,0.03626957,0.20897706
-0.31374681,0.38461131,0.25521791,0.03133143,0.22551025
-0.31330732,0.38975462,0.25456238,0.02519931,0.24124376
-0.32615522,0.38526699,0.25713962,0.01826070,0.25307769
-0.32681733,0.38342866,0.26217461,0.01099994,0.25888082
-0.33184552,0.38453043,0.26297417,0.00399826,0.25749072
